Source,Target,Weight
24,80,0.1168601212214393
24,81,0.09882243069669437
24,82,0.052162362090586376
24,83,0.05215674278927174
24,84,0.03328710836980798
24,85,0.0335604523822769
24,86,0.0726370288086699
24,87,0.05194274879736921
24,88,0.14137420221584032
24,89,0.12639602716609488
24,90,0.05248685644779363
24,91,0.03328710836980798
24,92,0.08003878194511983
24,93,0.07932834121989579
24,94,0.12439342505923708
24,95,0.1797295884252192
24,96,0.0506941927749358
24,97,0.04560638316545104
24,98,0.9048261141806738
24,99,0.08060824471159374
25,26,0.0790663526943828
25,27,0.18552473608287368
25,28,0.0802844428146643
25,29,0.11896677555004324
25,30,0.050502581973774906
25,31,0.03328710836980798
25,32,0.11982470258518689
25,33,0.03463080338571149
25,34,0.03328710836980798
25,35,0.0487755594254933
25,36,0.05244708836596023
25,37,0.2514724225338358
25,38,0.11912138877005295
25,39,0.03328710836980798
25,40,0.05087264285325254
25,41,0.15003326918434678
25,42,0.37885579337244485
25,43,0.08031801997906722
25,44,0.07336891671033732
25,45,0.03328710836980798
25,46,0.05140555431384454
25,47,0.08063847352486442
25,48,0.08154495054291033
25,49,0.0522147076182188
25,50,0.03342026659498449
25,51,0.05221467089966721
25,52,0.12031279563050773
25,53,0.0803334006071113
25,54,0.06591370439253909
25,55,0.07866569712586714
25,56,0.08062572246017098
25,57,0.07839836954101743
25,58,0.07652893485305205
25,59,0.0693925056358764
25,60,0.07905398968355375
25,61,0.05203164469102379
25,62,0.0885311767616708
25,63,0.03328710836980798
25,64,0.05126958680818591
25,65,0.03328710836980798
25,66,0.08005615275697331
25,67,0.07622330214442045
25,68,0.05231499351194147
25,69,0.11501564588316573
25,70,0.23318524541166027
25,71,0.03328710836980798
25,72,0.11749219792605835
25,73,0.17340680401258618
25,74,0.08146293055262241
25,75,0.05155235320879553
25,76,0.12348706608123851
25,77,0.2737777311307057
25,78,0.5557483691756454
25,79,0.37269616263065963
25,80,0.07831834884150048
25,81,0.03328710836980798
25,82,0.03328710836980798
25,83,0.12196388913727428
25,84,0.2579246207304026
25,85,0.12358268168040099
25,86,0.0513653649242386
25,87,0.05244734684523031
25,88,0.03581404075342163
25,89,0.08033175896172288
25,90,0.07810570069777903
25,91,0.03328710836980798
25,92,0.03328710836980798
25,93,0.3587149725855426
25,94,0.03328710836980798
25,95,0.12287420612035233
25,96,0.03328710836980798
25,97,0.06329306452001911
25,98,0.03328710836980798
25,99,0.08067713255941744
26,27,0.03328710836980798
26,28,0.07921949555441704
26,29,0.052447274855617
26,30,0.08005454350695139
26,31,0.3449472411728582
26,32,0.058872948770589205
26,33,0.03328710836980798
26,34,0.05220067880264822
26,35,0.03328710836980798
26,36,0.08086022449045603
26,37,0.05236128000642134
26,38,0.07403022308005518
26,39,0.0522660397440449
26,40,0.17840399861327744
26,41,0.03328710836980798
26,42,0.08204964365306337
26,43,0.12100450530732929
26,44,0.03328710836980798
26,45,0.07920515879015594
26,46,0.23968363156216768
26,47,0.050136101172281136
26,48,0.1199378935240057
26,49,0.05240547781056797
26,50,0.3370528290653402
26,51,0.2612132679369246
26,52,0.2311209926739369
26,53,0.052486901882058935
26,54,0.11819309474696363
26,55,0.13404855225603765
26,56,0.08183589571648794
26,57,0.12165349773664734
26,58,0.04933875074435791
26,59,0.03893567578484314
26,60,0.03328710836980798
26,61,0.06915982921261056
26,62,0.05252455684175519
26,63,0.26305782597128885
26,64,0.03328710836980798
26,65,0.05256039537284239
26,66,0.03328710836980798
26,67,0.05244715336836885
26,68,0.05221628706928949
26,69,0.05178898118827613
26,70,0.03328710836980798
26,71,0.07882446769898382
26,72,0.052560380231471006
26,73,0.12262403764921334
26,74,0.05198179142073397
26,75,0.1856382796953032
26,76,0.051205431694380105
26,77,0.03328710836980798
26,78,0.03328710836980798
26,79,0.24908434016098713
26,80,0.08126249580116263
26,81,0.03328710836980798
26,82,0.052213901315952875
26,83,0.5697046513537338
26,84,0.08035378746817862
26,85,0.03328710836980798
26,86,0.05240522693753954
26,87,0.05244730926935606
26,88,0.23283411855814432
26,89,0.10747371572068615
26,90,0.07889572744189055
26,91,0.03328710836980798
26,92,0.07944679399115633
26,93,0.12443928840492532
26,94,0.03328710836980798
26,95,0.0525245706958274
26,96,0.03328710836980798
26,97,0.8893572843661426
26,98,0.12156439235302305
26,99,0.07894016968891727
27,28,0.05196437283854145
27,29,0.03328710836980798
27,30,0.08195640622084441
27,31,0.05248634962256082
27,32,0.07760123513707212
27,33,0.03328710836980798
27,34,0.03328710836980798
27,35,0.03328710836980798
27,36,0.05160645289186524
27,37,0.03328710836980798
27,38,0.0517869408454231
27,39,0.12031187914405726
27,40,0.17019809181124612
27,41,0.07726845489773367
27,42,0.05215292948896675
27,43,0.03328710836980798
27,44,0.0525603651965635
27,45,0.0521431867730692
27,46,0.03328710836980798
27,47,0.08067148873632485
27,48,0.03328710836980798
27,49,0.08007814146392747
27,50,0.6626791024961239
27,51,0.03328710836980798
27,52,0.04921757096692829
27,53,0.03328710836980798
27,54,0.052446527652754225
27,55,0.052524364436411085
27,56,0.18065265450147275
27,57,0.05125706039024555
27,58,0.8006071707816862
27,59,0.0803167372603613
27,60,0.03328710836980798
27,61,0.07165802125317318
27,62,0.048634928460333744
27,63,0.7273104624994394
27,64,0.07905406980392138
27,65,0.050020995713315496
27,66,0.12070936131682879
27,67,0.14379788266792168
27,68,0.1093009793527293
27,69,0.05187612971679203
27,70,0.4392323176490597
27,71,0.03328710836980798
27,72,0.045755317235635994
27,73,0.05173213431348457
27,74,0.08153413404049104
27,75,0.03328710836980798
27,76,0.03328710836980798
27,77,0.052446461407675414
27,78,0.05215704488248236
27,79,0.03328710836980798
27,80,0.07954190002173317
27,81,0.03328710836980798
27,82,0.03328710836980798
27,83,0.12125451921831053
27,84,0.03328710836980798
27,85,0.05256027972549745
27,86,0.03328710836980798
27,87,0.08178843359409882
27,88,0.03328710836980798
27,89,0.03328710836980798
27,90,0.05252459195014793
27,91,0.03328710836980798
27,92,0.03328710836980798
27,93,0.12544988139150104
27,94,0.08099943175413493
27,95,0.8474807772076374
27,96,0.03328710836980798
27,97,0.03328710836980798
27,98,0.051825898534739775
27,99,0.12477100125184418
28,29,0.25703729725117186
28,30,0.231445408784402
28,31,0.03328710836980798
28,32,0.03328710836980798
28,33,0.16764629643973838
28,34,0.0524457273971227
28,35,0.12937212353946592
28,36,0.037599085460859646
28,37,0.10642651594798253
28,38,0.8118476104531366
28,39,0.1823281136203129
28,40,0.05198227915863314
28,41,0.06836428262817185
28,42,0.052215973055959534
28,43,0.12055779287520237
28,44,0.03328710836980798
28,45,0.08131391106200475
28,46,0.2688845710060506
28,47,0.1241260818477071
28,48,0.03328710836980798
28,49,0.30130284764391513
28,50,0.17251856904739837
28,51,0.1221618606958401
28,52,0.03328710836980798
28,53,0.051772090620163615
28,54,0.12020397043804097
28,55,0.05028307563440677
28,56,0.18367031779442222
28,57,0.07872113819102042
28,58,0.17590959593233482
28,59,0.2756856653281879
28,60,0.05240521189250968
28,61,0.1329369719542721
28,62,0.05205458732650692
28,63,0.6368141631373567
28,64,0.03328710836980798
28,65,0.23500538556348102
28,66,0.08065449865993508
28,67,0.03328710836980798
28,68,0.03328710836980798
28,69,0.05175710738836021
28,70,0.8960735383603295
28,71,0.03328710836980798
28,72,0.24885373457243126
28,73,0.04993752755971315
28,74,0.0805558040320878
28,75,0.03328710836980798
28,76,0.03328710836980798
28,77,0.052102018572454036
28,78,0.10053113561368532
28,79,0.04827807832219613
28,80,0.05163438918040013
28,81,0.07652157894418449
28,82,0.6180234524588868
28,83,0.03328710836980798
28,84,0.08049424325114372
28,85,0.03328710836980798
28,86,0.03328710836980798
28,87,0.3216272861356499
28,88,0.07492406150996749
28,89,0.33378190723998674
28,90,0.17126036457604923
28,91,0.08128382940696842
28,92,0.4758086153378568
28,93,0.03328710836980798
28,94,0.07565963181758577
28,95,0.08074891411620544
28,96,0.04872647262613663
28,97,0.6375538002936486
28,98,0.08144466569403294
28,99,0.5988261332887315
29,30,0.8934406912261029
29,31,0.18447812399311952
29,32,0.07695815167590649
29,33,0.05604393528917007
29,34,0.11911320185867573
29,35,0.35839094872245614
29,36,0.03328710836980798
29,37,0.8575493487917093
29,38,0.03328710836980798
29,39,0.1188329095621956
29,40,0.05186799648258102
29,41,0.051804961396671755
29,42,0.03328710836980798
29,43,0.8723691867433099
29,44,0.12435468202499433
29,45,0.05156464334332344
29,46,0.03328710836980798
29,47,0.03328710836980798
29,48,0.3371414535161429
29,49,0.05248692912780708
29,50,0.03328710836980798
29,51,0.05152090466952878
29,52,0.49761621595117406
29,53,0.03328710836980798
29,54,0.12368213122845907
29,55,0.0517895241527884
29,56,0.18187812508988047
29,57,0.03328710836980798
29,58,0.05112585184574152
29,59,0.07197641516037438
29,60,0.6412877083211392
29,61,0.047748175036542564
29,62,0.03328710836980798
29,63,0.03328710836980798
29,64,0.049733525714071844
29,65,0.03328710836980798
29,66,0.03328710836980798
29,67,0.0818672495288174
29,68,0.05185850748623855
29,69,0.11823138574692547
29,70,0.052486722818007536
29,71,0.05210440618867519
29,72,0.11642199642728307
29,73,0.0521061025617261
29,74,0.03328710836980798
29,75,0.0648866579276729
29,76,0.03328710836980798
29,77,0.05216282824710525
29,78,0.03533143010166626
29,79,0.1213817850037034
29,80,0.03328710836980798
29,81,0.051481092571213846
29,82,0.05216051914626512
29,83,0.05256043435551894
29,84,0.08067603321232918
29,85,0.8222930211501555
29,86,0.05177265328536415
29,87,0.05248683394856654
29,88,0.05149929295783799
29,89,0.3206888332284951
29,90,0.11713880054055817
29,91,0.05195217263843175
29,92,0.12459304676914118
29,93,0.05252460551229256
29,94,0.03328710836980798
29,95,0.03328710836980798
29,96,0.11183962204661195
29,97,0.05252461604584996
29,98,0.07982634217417892
29,99,0.03328710836980798
30,31,0.03328710836980798
30,32,0.08229901349490387
30,33,0.7950181597080987
30,34,0.07984447910973601
30,35,0.0524868792927591
30,36,0.07768758755055143
30,37,0.03328710836980798
30,38,0.05211510186239017
30,39,0.03328710836980798
30,40,0.052147708303509434
30,41,0.040417682839882646
30,42,0.08169885113069328
30,43,0.03711892637077824
30,44,0.03328710836980798
30,45,0.03328710836980798
30,46,0.8242773515679513
30,47,0.4971371965196501
30,48,0.03328710836980798
30,49,0.03328710836980798
30,50,0.052267342198980965
30,51,0.08049418256466623
30,52,0.0593112388880816
30,53,0.03328710836980798
30,54,0.2836525943279567
30,55,0.05133797861949643
30,56,0.12025171000945835
30,57,0.2526702237678495
30,58,0.03328710836980798
30,59,0.04693035195491368
30,60,0.05190617783616249
30,61,0.03328710836980798
30,62,0.07938486329302664
30,63,0.18484800890217357
30,64,0.03328710836980798
30,65,0.13720151969980435
30,66,0.12331812980946291
30,67,0.03328710836980798
30,68,0.052214760080804175
30,69,0.08122239942905445
30,70,0.9101178690016201
30,71,0.8345483990034611
30,72,0.03328710836980798
30,73,0.5654977135394306
30,74,0.05178723901853807
30,75,0.03328710836980798
30,76,0.122276540380186
30,77,0.03328710836980798
30,78,0.0696736998586991
30,79,0.12254948135095034
30,80,0.07783474781229817
30,81,0.046179528308145514
30,82,0.07648333607268137
30,83,0.0503613494236761
30,84,0.07772757442983358
30,85,0.05240523487185744
30,86,0.03328710836980798
30,87,0.5297602670472298
30,88,0.029805203711111006
30,89,0.05169056705935176
30,90,0.07800243587716403
30,91,0.05231477444431459
30,92,0.052094378007095245
30,93,0.03328710836980798
30,94,0.1518304214154036
30,95,0.051175030431183405
30,96,0.03328710836980798
30,97,0.052104087094868114
30,98,0.03328710836980798
30,99,0.050918557918549164
31,32,0.8752523810094047
31,33,0.07714584433015571
31,34,0.08110378902591313
31,35,0.8868668612138355
31,36,0.051496152241678535
31,37,0.043724857737205115
31,38,0.08166554699490226
31,39,0.051957000730194526
31,40,0.05244710536642716
31,41,0.05207313898325083
31,42,0.07926309027944725
31,43,0.05216207629462901
31,44,0.06670044591859872
31,45,0.5149273045589096
31,46,0.09572236502178355
31,47,0.03328710836980798
31,48,0.04533658806578903
31,49,0.07856546995039468
31,50,0.0507987849578651
31,51,0.0636420031248396
31,52,0.03328710836980798
31,53,0.8463975110186529
31,54,0.07658935060514964
31,55,0.17246896152501556
31,56,0.03328710836980798
31,57,0.03328710836980798
31,58,0.03328710836980798
31,59,0.049436060088629837
31,60,0.051262146889504256
31,61,0.1718511871841401
31,62,0.052314662973730705
31,63,0.9004949266937834
31,64,0.05147205174749235
31,65,0.03328710836980798
31,66,0.05226549421888421
31,67,0.26471900495670814
31,68,0.05120883115017521
31,69,0.08102627584797625
31,70,0.599108099159989
31,71,0.12494252282639681
31,72,0.03328710836980798
31,73,0.08042590144155595
31,74,0.12296031950520592
31,75,0.03328710836980798
31,76,0.03328710836980798
31,77,0.6159358987084929
31,78,0.26635800413558375
31,79,0.03328710836980798
31,80,0.05167743551664584
31,81,0.2615756861437662
31,82,0.03328710836980798
31,83,0.051206851278895314
31,84,0.03328710836980798
31,85,0.5381740055725693
31,86,0.8692458236888371
31,87,0.2642752002311355
31,88,0.05161184020480393
31,89,0.0952968418035671
31,90,0.07829172897382294
31,91,0.2692943754886724
31,92,0.33942549658446103
31,93,0.03328710836980798
31,94,0.03328710836980798
31,95,0.051274736127121114
31,96,0.1186602340257634
31,97,0.07831912298406274
31,98,0.908020719351466
31,99,0.0515976490621262
32,33,0.07634390059778373
32,34,0.027219339852731866
32,35,0.03328710836980798
32,36,0.5935728125900651
32,37,0.05226519242307542
32,38,0.03328710836980798
32,39,0.0505749228001473
32,40,0.05189598453008321
32,41,0.03328710836980798
32,42,0.12144952942569175
32,43,0.5383888591642659
32,44,0.080586933315656
32,45,0.2645570730854926
32,46,0.051940815619869796
32,47,0.03328710836980798
32,48,0.11622357580248055
32,49,0.12326245109403063
32,50,0.10433999380402818
32,51,0.052266585793210266
32,52,0.08229882082864964
32,53,0.05068776392587324
32,54,0.05103259549578586
32,55,0.12246892627203386
32,56,0.05226716447213175
32,57,0.050899118322883234
32,58,0.03328710836980798
32,59,0.11958038198520936
32,60,0.056273550396361394
32,61,0.10753718520661837
32,62,0.05088144517193721
32,63,0.08148568750649858
32,64,0.052404894785584466
32,65,0.05094453882279145
32,66,0.07883630402753426
32,67,0.08154765884545205
32,68,0.050994717087535044
32,69,0.35258732481665117
32,70,0.12446456592701756
32,71,0.0795140375694577
32,72,0.17991933706108795
32,73,0.2652447822823453
32,74,0.17349520297879606
32,75,0.03328710836980798
32,76,0.08078263072983594
32,77,0.03328710836980798
32,78,0.03328710836980798
32,79,0.03328710836980798
32,80,0.05164541667442876
32,81,0.03328710836980798
32,82,0.05226654426763481
32,83,0.0740379340227031
32,84,0.08215226108591689
32,85,0.17823074056079805
32,86,0.07944641340361923
32,87,0.05112369968873648
32,88,0.18554445721312765
32,89,0.03328710836980798
32,90,0.7550634922444595
32,91,0.08037092539760847
32,92,0.03328710836980798
32,93,0.0520415855674121
32,94,0.025009254451102747
32,95,0.07928560235439387
32,96,0.08118590294174512
32,97,0.12038683913120896
32,98,0.7371181788766124
32,99,0.051839888136634135
33,34,0.03930715984204939
33,35,0.9052101871397696
33,36,0.08326102412292878
33,37,0.08125049529248662
33,38,0.05231375323803969
33,39,0.0850799219164774
33,40,0.03328710836980798
33,41,0.03328710836980798
33,42,0.30136539125091827
33,43,0.05240506623453002
33,44,0.3201666676203996
33,45,0.03227194967988167
33,46,0.05146343131346278
33,47,0.0521007533831882
33,48,0.055395842539599865
33,49,0.08058760959775965
33,50,0.0274792638083176
33,51,0.08058454463056092
33,52,0.051431840185378094
33,53,0.062338498726991834
33,54,0.03328710836980798
33,55,0.03328710836980798
33,56,0.032701463071556025
33,57,0.28550162931853107
33,58,0.10183246976456312
33,59,0.8607939868652148
33,60,0.03328710836980798
33,61,0.05122379191201977
33,62,0.07716121525907321
33,63,0.09685328333941837
33,64,0.1106394965729469
33,65,0.23091449430892788
33,66,0.05236053225555715
33,67,0.1582112237046607
33,68,0.03881271956815266
33,69,0.1150116713948667
33,70,0.07919897005901073
33,71,0.052212001747400774
33,72,0.03328710836980798
33,73,0.03328710836980798
33,74,0.10368239194483553
33,75,0.11984477304047003
33,76,0.1792851182384486
33,77,0.05083498547495929
33,78,0.03328710836980798
33,79,0.8390037553763989
33,80,0.052524557247747995
33,81,0.03328710836980798
33,82,0.03328710836980798
33,83,0.08472626317485102
33,84,0.03328710836980798
33,85,0.05215931365408239
33,86,0.03328710836980798
33,87,0.03328710836980798
33,88,0.07391158479773234
33,89,0.027756836799545215
33,90,0.03328710836980798
33,91,0.05209751076334163
33,92,0.021789309138526607
33,93,0.03328710836980798
33,94,0.018344907866278643
33,95,0.07354111590179489
33,96,0.7553657671088989
33,97,0.07364047583314576
33,98,0.05187789724021546
33,99,0.03328710836980798
34,35,0.028041847781888334
34,36,0.05516300390365054
34,37,0.03328710836980798
34,38,0.03328710836980798
34,39,0.03328710836980798
34,40,0.07171250203651507
34,41,0.03328710836980798
34,42,0.2742856321285025
34,43,0.04994067399611521
34,44,0.13002837916627252
34,45,0.03328710836980798
34,46,0.20455034365113242
34,47,0.11528678917101352
34,48,0.03328710836980798
34,49,0.03328710836980798
34,50,0.044848666911854955
34,51,0.11779636545990017
34,52,0.2364801828372335
34,53,0.03328710836980798
34,54,0.05139430011959022
34,55,0.05230877607505322
34,56,0.12235844394508935
34,57,0.06490444719779485
34,58,0.03328710836980798
34,59,0.03328710836980798
34,60,0.03328710836980798
34,61,0.0797678681130261
34,62,0.03328710836980798
34,63,0.0512839119734789
34,64,0.08047539538208641
34,65,0.11231807102481524
34,66,0.171802675513853
34,67,0.11352013339238931
34,68,0.03328710836980798
34,69,0.12457764912196012
34,70,0.07087169195799356
34,71,0.07715355909220345
34,72,0.05256044556014495
34,73,0.03328710836980798
34,74,0.04466484173808597
34,75,0.11990558623284098
34,76,0.03328710836980798
34,77,0.0746951780744607
34,78,0.07479968158638663
34,79,0.11899161989847505
34,80,0.03328710836980798
34,81,0.03328710836980798
34,82,0.05256040894220763
34,83,0.05977201381860896
34,84,0.05119475566724249
34,85,0.7264853254400786
34,86,0.03328710836980798
34,87,0.7251427879391069
34,88,0.03328710836980798
34,89,0.03328710836980798
34,90,0.029506537560450557
34,91,0.03328710836980798
34,92,0.0664031525306017
34,93,0.03328710836980798
34,94,0.11548782525190147
34,95,0.04259916075479906
34,96,0.05118372800188436
34,97,0.09610950092937157
34,98,0.05248643321447471
34,99,0.08090266322844855
35,36,0.06902680591321261
35,37,0.0600620923220907
35,38,0.07601981930978945
35,39,0.10251787360217593
35,40,0.03328710836980798
35,41,0.03328710836980798
35,42,0.05136231777066896
35,43,0.11501055598157389
35,44,0.03555782108110894
35,45,0.05236125063993047
35,46,0.7267760731564643
35,47,0.07887469732776155
35,48,0.04152168344050375
35,49,0.050872448231570444
35,50,0.03328710836980798
35,51,0.03628421643105615
35,52,0.13115698032568973
35,53,0.2628097203268963
35,54,0.04630781760543133
35,55,0.07803040414413784
35,56,0.03328710836980798
35,57,0.03328710836980798
35,58,0.05799584640182924
35,59,0.03328710836980798
35,60,0.1808993940520566
35,61,0.06421345493439624
35,62,0.03328710836980798
35,63,0.04958134662096736
35,64,0.03328710836980798
35,65,0.14432446341008778
35,66,0.06431972742421485
35,67,0.05215975367157265
35,68,0.052161015560078274
35,69,0.05139492093033047
35,70,0.0785958048504188
35,71,0.058263473184614736
35,72,0.11739462576517366
35,73,0.05055280383937593
35,74,0.06000405234477945
35,75,0.10764346107119337
35,76,0.14152902227931016
35,77,0.03328710836980798
35,78,0.08018300877224403
35,79,0.16140668471232478
35,80,0.7005250878302898
35,81,0.03328710836980798
35,82,0.03328710836980798
35,83,0.08090914795474419
35,84,0.06940428381809355
35,85,0.052361565326491666
35,86,0.050980813612017895
35,87,0.05195271171646537
35,88,0.03328710836980798
35,89,0.05248674696038401
35,90,0.18632174511009728
35,91,0.03328710836980798
35,92,0.034317808977325615
35,93,0.08059396832399489
35,94,0.0521022044518265
35,95,0.05196850745502092
35,96,0.05244714880516548
35,97,0.20085650870640984
35,98,0.17228966868500756
35,99,0.112585909643881
36,37,0.685934657179576
36,38,0.03328710836980798
36,39,0.7967012356455442
36,40,0.8035529798214138
36,41,0.1801954955225139
36,42,0.17982964044201802
36,43,0.1194360278890553
36,44,0.03328710836980798
36,45,0.07806559255541348
36,46,0.06470356233798764
36,47,0.16772857263922075
36,48,0.03328710836980798
36,49,0.03328710836980798
36,50,0.18176569671155035
36,51,0.5014673155793219
36,52,0.07489434004808454
36,53,0.1032149460320435
36,54,0.08148436594973359
36,55,0.03328710836980798
36,56,0.03328710836980798
36,57,0.22261316221953792
36,58,0.17936621559408122
36,59,0.08514075111658148
36,60,0.03328710836980798
36,61,0.03328710836980798
36,62,0.05220110703671663
36,63,0.03328710836980798
36,64,0.03328710836980798
36,65,0.051817429922283186
36,66,0.24983230345010543
36,67,0.07747227139268648
36,68,0.03328710836980798
36,69,0.08392320516835282
36,70,0.3246085296979428
36,71,0.48463372646007785
36,72,0.07741317296236791
36,73,0.1205249908957165
36,74,0.027683541247056093
36,75,0.03328710836980798
36,76,0.03328710836980798
36,77,0.05240504003322861
36,78,0.03328710836980798
36,79,0.05209356566085428
36,80,0.051895014052533044
36,81,0.03328710836980798
36,82,0.08082723264395987
36,83,0.03328710836980798
36,84,0.03328710836980798
36,85,0.05183953043934264
36,86,0.03328710836980798
36,87,0.06647332633386681
36,88,0.051822444695047855
36,89,0.04257364826194737
36,90,0.07986006995199978
36,91,0.039170295344292914
36,92,0.1265198157227673
36,93,0.03328710836980798
36,94,0.052156238577574225
36,95,0.03328710836980798
36,96,0.06670845553446667
36,97,0.2643656055318186
36,98,0.05191896344983263
36,99,0.4198743169493597
37,38,0.1071165819963665
37,39,0.03328710836980798
37,40,0.03328710836980798
37,41,0.09332399260052514
37,42,0.05067538380741401
37,43,0.052447164342094975
37,44,0.03328710836980798
37,45,0.07747899088312322
37,46,0.353675451528665
37,47,0.07819632746303563
37,48,0.03328710836980798
37,49,0.03328710836980798
37,50,0.18789384475655194
37,51,0.03328710836980798
37,52,0.26988865928690614
37,53,0.0480251379796015
37,54,0.05401115208330575
37,55,0.06590271709141314
37,56,0.1675185084251476
37,57,0.03328710836980798
37,58,0.03328710836980798
37,59,0.03328710836980798
37,60,0.3787962314718104
37,61,0.03328710836980798
37,62,0.07279614670155903
37,63,0.03328710836980798
37,64,0.0695963199000513
37,65,0.34831983583724657
37,66,0.43036104400166875
37,67,0.6310678302621954
37,68,0.05252451587307745
37,69,0.03328710836980798
37,70,0.20935322896280142
37,71,0.05188559040026717
37,72,0.05144869476135935
37,73,0.07510379734333988
37,74,0.05148608632871497
37,75,0.052405322682338315
37,76,0.05167768768488667
37,77,0.03328710836980798
37,78,0.35376294748188414
37,79,0.0803372479071994
37,80,0.052361659148186974
37,81,0.07805491641943169
37,82,0.8826195150685441
37,83,0.03328710836980798
37,84,0.07730189900384232
37,85,0.18510249758381384
37,86,0.05181863067433316
37,87,0.052028583914318895
37,88,0.07257350583340166
37,89,0.08035741545812192
37,90,0.07479021533838459
37,91,0.150540058750842
37,92,0.03328710836980798
37,93,0.03328710836980798
37,94,0.05114355316546096
37,95,0.0509269132927672
37,96,0.10160086802225499
37,97,0.051528555717015125
37,98,0.03328710836980798
37,99,0.03328710836980798
38,39,0.08125439468783957
38,40,0.03328710836980798
38,41,0.03328710836980798
38,42,0.0491423949646585
38,43,0.03328710836980798
38,44,0.06949069494713553
38,45,0.03328710836980798
38,46,0.03328710836980798
38,47,0.10301002528823489
38,48,0.035362053610144585
38,49,0.0519258694009276
38,50,0.05351722127498696
38,51,0.05058639014026399
38,52,0.19973153673795546
38,53,0.05231516460195432
38,54,0.11945309831971852
38,55,0.05244716147765502
38,56,0.03328710836980798
38,57,0.07350389559327852
38,58,0.04505332485821381
38,59,0.03328710836980798
38,60,0.06922425776923652
38,61,0.07885524360508697
38,62,0.07822426404812403
38,63,0.03328710836980798
38,64,0.053502841518573645
38,65,0.05299053534276409
38,66,0.05166549582608402
38,67,0.03328710836980798
38,68,0.4575632393842068
38,69,0.4414848450977927
38,70,0.9064158716782564
38,71,0.07778812423133859
38,72,0.05155610882053651
38,73,0.11316116270522873
38,74,0.04589640176479711
38,75,0.03328710836980798
38,76,0.14568373807703022
38,77,0.03328710836980798
38,78,0.03328710836980798
38,79,0.04257468991090771
38,80,0.0523157667888788
38,81,0.06893989072596479
38,82,0.03328710836980798
38,83,0.07824820741000874
38,84,0.05236178711179124
38,85,0.12186058318504128
38,86,0.04862985045963925
38,87,0.07506880680919259
38,88,0.11584211667156738
38,89,0.044761867460197634
38,90,0.03328710836980798
38,91,0.03328710836980798
38,92,0.12390512772811264
38,93,0.03328710836980798
38,94,0.03328710836980798
38,95,0.0754280211778501
38,96,0.8815515461017147
38,97,0.03328710836980798
38,98,0.03065098487618273
38,99,0.12563143725562448
39,40,0.04519419011981752
39,41,0.08009058570898929
39,42,0.050964962052405055
39,43,0.2646017844408888
39,44,0.05772490534977368
39,45,0.041877884394974835
39,46,0.11514405092349686
39,47,0.05189580264949305
39,48,0.03328710836980798
39,49,0.05998988193269071
39,50,0.027881645552982493
39,51,0.05056572221862976
39,52,0.07915279970954155
39,53,0.03328710836980798
39,54,0.07819087315592574
39,55,0.07790764678913274
39,56,0.029865571556188585
39,57,0.03328710836980798
39,58,0.03328710836980798
39,59,0.11038632934613271
39,60,0.03328710836980798
39,61,0.08140697142974825
39,62,0.05188102090842777
39,63,0.04808121281134539
39,64,0.06272590775458019
39,65,0.03328710836980798
39,66,0.03328710836980798
39,67,0.03328710836980798
39,68,0.173620645634394
39,69,0.08106360118476393
39,70,0.05045976051370664
39,71,0.06446200558530177
39,72,0.0807736169234077
39,73,0.05188457730682328
39,74,0.03328710836980798
39,75,0.03328710836980798
39,76,0.03328710836980798
39,77,0.03328710836980798
39,78,0.03328710836980798
39,79,0.05984180503634973
39,80,0.05198123026890459
39,81,0.053947097166729456
39,82,0.0524473443852002
39,83,0.03328710836980798
39,84,0.03328710836980798
39,85,0.5057155261583349
39,86,0.03328710836980798
39,87,0.07036009914209031
39,88,0.03328710836980798
39,89,0.09233372213442527
39,90,0.05236136933367779
39,91,0.4003380460887268
39,92,0.055635330301423154
39,93,0.36863571815154256
39,94,0.03328710836980798
39,95,0.15954813103344365
39,96,0.03328710836980798
39,97,0.15362213829391577
39,98,0.05236194056004103
39,99,0.10402182584368143
40,41,0.05231444551021126
40,42,0.047128298655112165
40,43,0.03328710836980798
40,44,0.08062015686621042
40,45,0.15437382666016553
40,46,0.03328710836980798
40,47,0.11493783722799002
40,48,0.03328710836980798
40,49,0.03328710836980798
40,50,0.048064894448558264
40,51,0.05248685435346752
40,52,0.11899579627186714
40,53,0.0524867980771576
40,54,0.04970684735473868
40,55,0.04496303521275294
40,56,0.03328710836980798
40,57,0.03328710836980798
40,58,0.11173773261694553
40,59,0.08435482488420354
40,60,0.052264260059982706
40,61,0.3964638768549795
40,62,0.03328710836980798
40,63,0.48699012880755455
40,64,0.07260655355002373
40,65,0.11123261905917411
40,66,0.07146704221485954
40,67,0.07346698328785366
40,68,0.03328710836980798
40,69,0.05152392724458798
40,70,0.03328710836980798
40,71,0.052405269086022076
40,72,0.03328710836980798
40,73,0.03328710836980798
40,74,0.1055012683757837
40,75,0.04761385974337745
40,76,0.05162418263348867
40,77,0.05891113042131688
40,78,0.03328710836980798
40,79,0.4622577747552149
40,80,0.17363746537156663
40,81,0.24963525109651483
40,82,0.06134431520912484
40,83,0.07846245225301926
40,84,0.8991220100714131
40,85,0.03328710836980798
40,86,0.052361602495249314
40,87,0.03328710836980798
40,88,0.07135370101324354
40,89,0.1573031573803091
40,90,0.06926278594277212
40,91,0.0624938138999057
40,92,0.03328710836980798
