Source,Target,Weight
11,54,0.07400958758897103
11,55,0.047236655274101494
11,56,0.11224111725912941
11,57,0.047236655274101494
11,58,0.08759552345517023
11,59,0.047236655274101494
11,60,0.07254732609687506
11,61,0.047236655274101494
11,62,0.34940293741666584
11,63,0.11132498429127731
11,64,0.16307774685810159
11,65,0.047236655274101494
11,66,0.047236655274101494
11,67,0.25051522903737145
11,68,0.07401848967118814
11,69,0.11158956820353211
11,70,0.07358465344539157
11,71,0.11052420278716178
11,72,0.047236655274101494
11,73,0.047236655274101494
11,74,0.047236655274101494
11,75,0.11236237358887834
11,76,0.047236655274101494
11,77,0.07194306943828122
11,78,0.047236655274101494
11,79,0.2926985454242756
11,80,0.11231663378713079
11,81,0.07384312524615393
11,82,0.07286561778776353
11,83,0.047236655274101494
11,84,0.07113692807658956
11,85,0.07266140333773176
11,86,0.047236655274101494
11,87,0.17179533084955054
11,88,0.047236655274101494
11,89,0.047236655274101494
11,90,0.4604658647662119
11,91,0.047236655274101494
11,92,0.0730101368570138
11,93,0.7259913848064102
11,94,0.07371221023975971
11,95,0.11150131223639397
11,96,0.24272569027113594
11,97,0.1704021359408066
11,98,0.11101738057101859
11,99,0.11147287516670493
12,13,0.24317543197967717
12,14,0.16327385017771667
12,15,0.07345722267048073
12,16,0.11029459947912464
12,17,0.047236655274101494
12,18,0.047236655274101494
12,19,0.11158947189244746
12,20,0.047236655274101494
12,21,0.05513273266490369
12,22,0.09948831137874002
12,23,0.047236655274101494
12,24,0.047236655274101494
12,25,0.07329003929724308
12,26,0.24542110122857136
12,27,0.047236655274101494
12,28,0.14275736738833503
12,29,0.047236655274101494
12,30,0.047236655274101494
12,31,0.11329409804763653
12,32,0.10964237908477194
12,33,0.11150320982248765
12,34,0.11321614146569443
12,35,0.3059493870534801
12,36,0.1127404630594227
12,37,0.047236655274101494
12,38,0.142677723138978
12,39,0.047236655274101494
12,40,0.11048604568099296
12,41,0.047236655274101494
12,42,0.047236655274101494
12,43,0.07361578059850941
12,44,0.047236655274101494
12,45,0.0882500987443118
12,46,0.07284342252988321
12,47,0.2644947148779523
12,48,0.07409903177010438
12,49,0.11448948097343115
12,50,0.07409826443185613
12,51,0.45622529986926763
12,52,0.047236655274101494
12,53,0.047236655274101494
12,54,0.0704633226585683
12,55,0.11452333112839845
12,56,0.15907917186342668
12,57,0.047236655274101494
12,58,0.06826947358424987
12,59,0.047236655274101494
12,60,0.047236655274101494
12,61,0.24821046677038852
12,62,0.047236655274101494
12,63,0.07409850277837163
12,64,0.047236655274101494
12,65,0.11464676517535041
12,66,0.0735370589112516
12,67,0.073940181248109
12,68,0.07233418592873676
12,69,0.047236655274101494
12,70,0.047236655274101494
12,71,0.1139647613227315
12,72,0.11020701684470213
12,73,0.1474109461570078
12,74,0.07191790066315852
12,75,0.5804775162311221
12,76,0.11209598512547854
12,77,0.16595973010854867
12,78,0.24503601012338325
12,79,0.047236655274101494
12,80,0.17058305710360883
12,81,0.16874871820493662
12,82,0.17065046052992253
12,83,0.047236655274101494
12,84,0.11329199712164553
12,85,0.047236655274101494
12,86,0.047236655274101494
12,87,0.07177029119763034
12,88,0.10827645896402954
12,89,0.05209445625556409
12,90,0.047236655274101494
12,91,0.047236655274101494
12,92,0.047236655274101494
12,93,0.047236655274101494
12,94,0.8726004472951641
12,95,0.07375376688185606
12,96,0.07294586673276461
12,97,0.11344893188745588
12,98,0.047236655274101494
12,99,0.047236655274101494
13,14,0.17104122993805623
13,15,0.27860758298481225
13,16,0.07704162789494515
13,17,0.0601893266240987
13,18,0.047236655274101494
13,19,0.03601322598097497
13,20,0.047236655274101494
13,21,0.48511139749885457
13,22,0.073276290490344
13,23,0.07409898842208276
13,24,0.047236655274101494
13,25,0.047236655274101494
13,26,0.047236655274101494
13,27,0.07401401946485685
13,28,0.047236655274101494
13,29,0.0660531525364233
13,30,0.047236655274101494
13,31,0.047236655274101494
13,32,0.047236655274101494
13,33,0.04371083859127387
13,34,0.047236655274101494
13,35,0.047236655274101494
13,36,0.047236655274101494
13,37,0.047236655274101494
13,38,0.1492794349218857
13,39,0.047236655274101494
13,40,0.03969295991525451
13,41,0.1143888479067272
13,42,0.17178850087386682
13,43,0.07342705086190202
13,44,0.06742098084132438
13,45,0.07409048211307041
13,46,0.047236655274101494
13,47,0.047236655274101494
13,48,0.2440945449539403
13,49,0.0616838386337073
13,50,0.10916397253284943
13,51,0.047236655274101494
13,52,0.06773673952292064
13,53,0.06695398924922248
13,54,0.11375507222876614
13,55,0.15223470490712349
13,56,0.0740951282393947
13,57,0.23083851378533735
13,58,0.047236655274101494
13,59,0.2529188773411444
13,60,0.047236655274101494
13,61,0.07362745036050584
13,62,0.047236655274101494
13,63,0.047236655274101494
13,64,0.07311864944534198
13,65,0.047236655274101494
13,66,0.07409877987019238
13,67,0.0740956614686764
13,68,0.047236655274101494
13,69,0.047236655274101494
13,70,0.0735862438737254
13,71,0.047236655274101494
13,72,0.047236655274101494
13,73,0.047236655274101494
13,74,0.1509361983751301
13,75,0.047236655274101494
13,76,0.047236655274101494
13,77,0.11681745384082828
13,78,0.16310444401640167
13,79,0.2526785302554436
13,80,0.047236655274101494
13,81,0.047236655274101494
13,82,0.047236655274101494
13,83,0.07285297516720576
13,84,0.047236655274101494
13,85,0.0773495666065853
13,86,0.047236655274101494
13,87,0.07359902086924866
13,88,0.08352077592527361
13,89,0.1523914221987485
13,90,0.047236655274101494
13,91,0.047236655274101494
13,92,0.3706020682369595
13,93,0.047236655274101494
13,94,0.047236655274101494
13,95,0.047236655274101494
13,96,0.047236655274101494
13,97,0.06666767632694498
13,98,0.11496627350952486
13,99,0.09469568396948089
14,15,0.04673693368614679
14,16,0.42390694002833257
14,17,0.2546862252039804
14,18,0.047236655274101494
14,19,0.047236655274101494
14,20,0.047236655274101494
14,21,0.047236655274101494
14,22,0.1022890356252101
14,23,0.047236655274101494
14,24,0.1105608931593175
14,25,0.047236655274101494
14,26,0.1097073822985448
14,27,0.047236655274101494
14,28,0.047236655274101494
14,29,0.10790683970251512
14,30,0.047236655274101494
14,31,0.07341017241276641
14,32,0.07598020010849162
14,33,0.047236655274101494
14,34,0.1093493485274292
14,35,0.047236655274101494
14,36,0.06525776867278557
14,37,0.1124501466526929
14,38,0.047236655274101494
14,39,0.2490035456761129
14,40,0.047236655274101494
14,41,0.10232782980076666
14,42,0.11264481630975279
14,43,0.0724172469151898
14,44,0.047236655274101494
14,45,0.07274444912211626
14,46,0.1225249696146204
14,47,0.07234370191885334
14,48,0.07357699485658493
14,49,0.2514494393384209
14,50,0.11454081082456638
14,51,0.047236655274101494
14,52,0.07416271593783323
14,53,0.047236655274101494
14,54,0.047236655274101494
14,55,0.14208618966449948
14,56,0.24915454971681758
14,57,0.07337503680990333
14,58,0.09795710882091409
14,59,0.07388953700636917
14,60,0.2420771924942496
14,61,0.11071929709573616
14,62,0.22545006031351955
14,63,0.2516950781884301
14,64,0.047236655274101494
14,65,0.047236655274101494
14,66,0.07392033604671626
14,67,0.047236655274101494
14,68,0.047236655274101494
14,69,0.07400151694659671
14,70,0.25621783511590435
14,71,0.047236655274101494
14,72,0.072032760544555
14,73,0.07392439486782611
14,74,0.11459355791570178
14,75,0.047236655274101494
14,76,0.047236655274101494
14,77,0.047236655274101494
14,78,0.047236655274101494
14,79,0.11360470381161134
14,80,0.23889704955733704
14,81,0.07332295219149519
14,82,0.11363017071967944
14,83,0.07417063492923893
14,84,0.047236655274101494
14,85,0.10931721945953846
14,86,0.07362039358505035
14,87,0.047236655274101494
14,88,0.047236655274101494
14,89,0.1122479065338913
14,90,0.24802490756275997
14,91,0.11375623359237234
14,92,0.047236655274101494
14,93,0.047236655274101494
14,94,0.047236655274101494
14,95,0.047236655274101494
14,96,0.14559790543770007
14,97,0.047236655274101494
14,98,0.07365504893747132
14,99,0.047236655274101494
15,16,0.07333326221921421
15,17,0.2494039807709797
15,18,0.07345542330386437
15,19,0.047236655274101494
15,20,0.047236655274101494
15,21,0.047236655274101494
15,22,0.047236655274101494
15,23,0.07308124159156484
15,24,0.07229844390072307
15,25,0.07250786211591498
15,26,0.1680908298434477
15,27,0.047236655274101494
15,28,0.047236655274101494
15,29,0.2491568885363908
15,30,0.0731219412270228
15,31,0.16481557512065698
15,32,0.11293495095127869
15,33,0.047236655274101494
15,34,0.07122388395161854
15,35,0.11409682313255683
15,36,0.07341973635206189
15,37,0.047236655274101494
15,38,0.047236655274101494
15,39,0.047236655274101494
15,40,0.07377107347945769
15,41,0.11227468950019148
15,42,0.047236655274101494
15,43,0.10946811919785265
15,44,0.047236655274101494
15,45,0.07408999937700761
15,46,0.1586785110141504
15,47,0.05834641263746262
15,48,0.047236655274101494
15,49,0.07310015620770287
15,50,0.11209495440088718
15,51,0.3623895053633967
15,52,0.047236655274101494
15,53,0.11250018682968341
15,54,0.09919689309147263
15,55,0.11465241740154945
15,56,0.10292204191275231
15,57,0.07369264653196955
15,58,0.10928601564796839
15,59,0.09782216202591201
15,60,0.10914366550320048
15,61,0.03973491239728334
15,62,0.07398441322554479
15,63,0.3314463839239673
15,64,0.047236655274101494
15,65,0.07382162178368543
15,66,0.07344809816592611
15,67,0.07302235425886534
15,68,0.07341612614293117
15,69,0.11061669038148222
15,70,0.11267324185792975
15,71,0.07330020024632036
15,72,0.07416787870454976
15,73,0.07324410487336734
15,74,0.0737599140872632
15,75,0.1070760286113858
15,76,0.11019123618637645
15,77,0.07385559846118157
15,78,0.047236655274101494
15,79,0.047236655274101494
15,80,0.1136230045509645
15,81,0.17447140852558443
15,82,0.24439062368955797
15,83,0.07346714663440475
15,84,0.20854609589380624
15,85,0.7131998082477269
15,86,0.07224609126440415
15,87,0.047236655274101494
15,88,0.44534140839770936
15,89,0.047236655274101494
15,90,0.047236655274101494
15,91,0.06505160258214399
15,92,0.11074600765860433
15,93,0.25261081743163694
15,94,0.07385691294949151
15,95,0.07292790408352075
15,96,0.07331745825158764
15,97,0.3141786089309903
15,98,0.11382717639975155
15,99,0.047236655274101494
16,17,0.07376634589395509
16,18,0.10951246250274832
16,19,0.16904646564951717
16,20,0.07409477536494782
16,21,0.04009447299665734
16,22,0.047236655274101494
16,23,0.11280203593475767
16,24,0.07367751895080955
16,25,0.065398204493888
16,26,0.1445951438921857
16,27,0.0734734419130586
16,28,0.047236655274101494
16,29,0.24356921506128923
16,30,0.047236655274101494
16,31,0.11166743942746613
16,32,0.047236655274101494
16,33,0.34363377278737095
16,34,0.07403473781030498
16,35,0.1001826586761607
16,36,0.10086777921775501
16,37,0.047236655274101494
16,38,0.07113090040903543
16,39,0.11466317304687748
16,40,0.047236655274101494
16,41,0.07416481242847818
16,42,0.047236655274101494
16,43,0.047236655274101494
16,44,0.11091251481006059
16,45,0.15952132182430453
16,46,0.1133283007969684
16,47,0.35767994750441323
16,48,0.2260906757386459
16,49,0.11350401614270154
16,50,0.16992068767572674
16,51,0.047236655274101494
16,52,0.07151354325636936
16,53,0.07354520905551257
16,54,0.047236655274101494
16,55,0.05854171773442985
16,56,0.047236655274101494
16,57,0.047236655274101494
16,58,0.0741250827621819
16,59,0.1304777553721796
16,60,0.07359090772717708
16,61,0.22246396339026478
16,62,0.07368146886920483
16,63,0.24383588913837628
16,64,0.1017793501244138
16,65,0.11489523284788912
16,66,0.07269495292196564
16,67,0.06885860133462542
16,68,0.07312389642631481
16,69,0.047236655274101494
16,70,0.07313881603891548
16,71,0.16288407046020908
16,72,0.0740932454770766
16,73,0.07294652230836175
16,74,0.047236655274101494
16,75,0.0730807387957825
16,76,0.047236655274101494
16,77,0.058865632508311824
16,78,0.24554188391462453
16,79,0.07030665305620884
16,80,0.07043650442710017
16,81,0.1010737646203813
16,82,0.17229089908644601
16,83,0.047236655274101494
16,84,0.047236655274101494
16,85,0.11398696566775243
16,86,0.07319017381134607
16,87,0.047236655274101494
16,88,0.11238393786599715
16,89,0.047236655274101494
16,90,0.047236655274101494
16,91,0.047236655274101494
16,92,0.07269295549400703
16,93,0.31187610146312367
16,94,0.047236655274101494
16,95,0.07365079494664643
16,96,0.047236655274101494
16,97,0.07393060027423543
16,98,0.047236655274101494
16,99,0.16411601281151217
17,18,0.047236655274101494
17,19,0.16474943006222612
17,20,0.0736214883982726
17,21,0.1121292689219447
17,22,0.1126434575950355
17,23,0.17051844055320517
17,24,0.07336577736459814
17,25,0.047236655274101494
17,26,0.17188185070543632
17,27,0.047236655274101494
17,28,0.047236655274101494
17,29,0.047236655274101494
17,30,0.07195958957753293
17,31,0.1074773671945972
17,32,0.07271469683137195
17,33,0.047236655274101494
17,34,0.047236655274101494
17,35,0.18973433232076065
17,36,0.11057055609897933
17,37,0.17320888086666308
17,38,0.07358142193637392
17,39,0.2558630204298741
17,40,0.047236655274101494
17,41,0.11297820096972735
17,42,0.07416488488057407
17,43,0.15249903582247307
17,44,0.07206091549041724
17,45,0.07195372697373385
17,46,0.047236655274101494
17,47,0.48497825865672406
17,48,0.047236655274101494
17,49,0.047236655274101494
17,50,0.0736143471994982
17,51,0.047236655274101494
17,52,0.047236655274101494
17,53,0.06576511742011111
17,54,0.047236655274101494
17,55,0.047236655274101494
17,56,0.11045626742834046
17,57,0.07383315368244874
17,58,0.08612595685602202
17,59,0.06295606269484286
17,60,0.047236655274101494
17,61,0.047236655274101494
17,62,0.047236655274101494
17,63,0.1110285516399131
17,64,0.047236655274101494
17,65,0.047236655274101494
17,66,0.33011876580133187
17,67,0.11205847342957839
17,68,0.07325061476311899
17,69,0.07408205151737243
17,70,0.07342964508946893
17,71,0.047236655274101494
17,72,0.16618818773494845
17,73,0.047236655274101494
17,74,0.07385864830409587
17,75,0.07253976135812006
17,76,0.11130809337291922
17,77,0.07342352820179009
17,78,0.2028078754456695
17,79,0.047236655274101494
17,80,0.07232706022455722
17,81,0.047236655274101494
17,82,0.0739416787882631
17,83,0.1703308835244461
17,84,0.07283166637580793
17,85,0.047236655274101494
17,86,0.25946074888524623
17,87,0.17174330321489117
17,88,0.07038452367098308
17,89,0.07062172833624876
17,90,0.07365902279829344
17,91,0.11153553637301142
17,92,0.047236655274101494
17,93,0.07416519627173039
17,94,0.07313250772658872
17,95,0.1117252038490362
17,96,0.07231013352077963
17,97,0.07244092566136638
17,98,0.11423266594773916
17,99,0.0738430689634409
18,19,0.047236655274101494
18,20,0.10872464871945761
18,21,0.07416991134031424
18,22,0.07394127048230784
18,23,0.1134747603010045
18,24,0.047236655274101494
18,25,0.07402120540168663
18,26,0.3433921327021752
18,27,0.07198431862415945
18,28,0.047236655274101494
18,29,0.047236655274101494
18,30,0.11183547238146971
18,31,0.17218843857989252
18,32,0.047236655274101494
18,33,0.047236655274101494
18,34,0.0928837657304014
18,35,0.047236655274101494
18,36,0.07334251572811933
18,37,0.07302765554103394
18,38,0.07231489073316459
18,39,0.07392712832036165
18,40,0.4677117491900837
18,41,0.07348101753518048
18,42,0.10739801790337729
18,43,0.07383426003667475
18,44,0.07347286171326883
18,45,0.07198280852808439
18,46,0.2458223307367671
18,47,0.047236655274101494
18,48,0.22854776737415494
18,49,0.3660275150267019
18,50,0.047236655274101494
18,51,0.07275831030195523
18,52,0.1069352653076758
18,53,0.07272249193154696
18,54,0.3561112496848627
18,55,0.07379599679208129
18,56,0.07237509254561976
18,57,0.04256244439912005
18,58,0.10740230610165037
18,59,0.10246430482402862
18,60,0.07183322107938464
18,61,0.047236655274101494
18,62,0.2527566283219847
18,63,0.240092861381995
18,64,0.255316396600782
18,65,0.5959988624953357
18,66,0.07393091142373333
18,67,0.10374916660140068
18,68,0.047236655274101494
18,69,0.047236655274101494
18,70,0.047236655274101494
18,71,0.1097380643441402
18,72,0.047236655274101494
18,73,0.11166498554670304
18,74,0.2504048803111727
18,75,0.11383442556397735
18,76,0.07345673724954502
18,77,0.047236655274101494
18,78,0.06239489937705455
18,79,0.11219950119170599
18,80,0.047236655274101494
18,81,0.07340143705052507
18,82,0.25270175055180744
18,83,0.3433052566894891
18,84,0.23021452014944774
18,85,0.047236655274101494
18,86,0.047236655274101494
18,87,0.0784577696033894
18,88,0.047236655274101494
18,89,0.047236655274101494
18,90,0.047236655274101494
18,91,0.047236655274101494
18,92,0.1701444968422148
18,93,0.1656937050900598
18,94,0.11068192209946597
18,95,0.07022600772771227
18,96,0.11035224846353568
18,97,0.047236655274101494
18,98,0.047236655274101494
18,99,0.11284836204475415
19,20,0.11230215736795848
19,21,0.047236655274101494
19,22,0.047236655274101494
19,23,0.16556759593708453
19,24,0.16986292448558837
19,25,0.047236655274101494
19,26,0.047236655274101494
19,27,0.11174593384282122
19,28,0.0734543323111228
19,29,0.047236655274101494
19,30,0.2574168412966741
19,31,0.10211825606681545
19,32,0.10621139678024427
19,33,0.11479629981765395
19,34,0.047236655274101494
19,35,0.07391601462204678
19,36,0.7133603208531776
19,37,0.047236655274101494
19,38,0.11255201148066048
19,39,0.047236655274101494
19,40,0.047236655274101494
19,41,0.07245561999925453
19,42,0.1557251428675009
19,43,0.05990097810638844
19,44,0.16687353018300544
19,45,0.047236655274101494
19,46,0.047236655274101494
19,47,0.047236655274101494
19,48,0.047236655274101494
19,49,0.0738481784032653
19,50,0.07196369217238098
19,51,0.047236655274101494
19,52,0.07381428631728974
19,53,0.16451318048813396
19,54,0.047236655274101494
19,55,0.047236655274101494
19,56,0.159389801792733
19,57,0.11469950581440515
19,58,0.07358019747439128
19,59,0.05267841577017436
19,60,0.047236655274101494
19,61,0.1000287462823876
19,62,0.10173197494112489
19,63,0.11017589850483848
19,64,0.047236655274101494
19,65,0.0897060978909628
19,66,0.04580905234631454
19,67,0.07367525467123365
19,68,0.068512279021594
19,69,0.07172491245407991
19,70,0.0717085935184629
19,71,0.24738400554151865
19,72,0.2467876764177591
19,73,0.23317314332369096
19,74,0.1439649400432675
19,75,0.23562780286251578
19,76,0.07189010592967385
19,77,0.047236655274101494
19,78,0.047236655274101494
19,79,0.047236655274101494
19,80,0.15929441078937456
19,81,0.047236655274101494
19,82,0.07416975600433985
19,83,0.047236655274101494
19,84,0.047236655274101494
19,85,0.047236655274101494
19,86,0.047236655274101494
19,87,0.07132685350133286
19,88,0.07330486141909438
19,89,0.08373314155380199
19,90,0.047236655274101494
19,91,0.047236655274101494
19,92,0.11328952894421823
19,93,0.047236655274101494
19,94,0.2510165136236232
19,95,0.0735811919952532
19,96,0.047236655274101494
19,97,0.047236655274101494
19,98,0.1068361235976648
19,99,0.34426569170317056
20,21,0.047236655274101494
20,22,0.10983414971684646
20,23,0.047236655274101494
20,24,0.06973830160507596
20,25,0.047236655274101494
20,26,0.047236655274101494
20,27,0.35652577042835804
20,28,0.0733918189748005
20,29,0.047236655274101494
20,30,0.047236655274101494
20,31,0.0947247700283499
20,32,0.11293318939270203
20,33,0.047236655274101494
20,34,0.047236655274101494
20,35,0.047236655274101494
20,36,0.07247647305885992
20,37,0.07336711959877819
20,38,0.047236655274101494
20,39,0.16867734258196176
20,40,0.047236655274101494
20,41,0.0721794825115426
20,42,0.07356551098654365
20,43,0.047236655274101494
20,44,0.05740824102377545
20,45,0.2508932418713995
20,46,0.11290408767525033
20,47,0.07401507358725054
20,48,0.03612354554708811
20,49,0.07416784066344022
20,50,0.17050522717243083
20,51,0.07106929488060067
20,52,0.24091334421812183
20,53,0.11436845822961225
20,54,0.11297205938037949
20,55,0.07006758927923946
20,56,0.3487154264863038
20,57,0.0638881123430215
20,58,0.06490808741832803
20,59,0.12278801106194999
20,60,0.1111324235828305
20,61,0.047236655274101494
20,62,0.07226278301119043
20,63,0.6208620726673487
20,64,0.11174297269618351
20,65,0.07393294506298541
20,66,0.047236655274101494
20,67,0.07376191268455248
20,68,0.07325820229783536
20,69,0.07368072251230201
20,70,0.07339550845007303
20,71,0.0735401164315774
20,72,0.16513524786294909
20,73,0.3420729503604008
20,74,0.047236655274101494
20,75,0.047236655274101494
20,76,0.0739286948568677
20,77,0.047236655274101494
20,78,0.047236655274101494
20,79,0.09093418611075416
20,80,0.11056411343563745
20,81,0.047236655274101494
20,82,0.047236655274101494
20,83,0.047236655274101494
20,84,0.047236655274101494
20,85,0.07331008427522347
20,86,0.9086011616779006
20,87,0.1707445979953688
20,88,0.10944749059852737
20,89,0.05752277841000837
20,90,0.047236655274101494
20,91,0.0730068564736083
20,92,0.11258605403183355
20,93,0.047236655274101494
20,94,0.047236655274101494
20,95,0.07278292973341213
20,96,0.49248524327654414
20,97,0.047236655274101494
20,98,0.11170627220324846
20,99,0.11272562969837166
21,22,0.047236655274101494
21,23,0.07295733246852963
21,24,0.10217642082933787
21,25,0.06823551608833166
21,26,0.27552612765480067
21,27,0.3597521684970117
21,28,0.1677475382887586
21,29,0.20343704395945042
21,30,0.07392874052460102
21,31,0.09217409714613221
21,32,0.3178122240340159
21,33,0.07593033631619069
21,34,0.047236655274101494
21,35,0.17286842861212212
21,36,0.047236655274101494
21,37,0.047236655274101494
21,38,0.061820485062994424
21,39,0.284330880108677
21,40,0.07364893828044317
21,41,0.07395184063428922
21,42,0.07258817767800135
21,43,0.047236655274101494
21,44,0.08804286215302583
21,45,0.1111682700623092
21,46,0.05477723464572399
21,47,0.08617343150999394
21,48,0.06923185723903366
21,49,0.14851983669034943
21,50,0.047236655274101494
21,51,0.15576191142328652
21,52,0.047236655274101494
21,53,0.07394206023864862
21,54,0.047236655274101494
21,55,0.047236655274101494
21,56,0.23461175694481692
21,57,0.11372030649052231
21,58,0.047236655274101494
21,59,0.07364130868240383
21,60,0.047236655274101494
21,61,0.11193596779372143
21,62,0.05100521272098528
21,63,0.17478258792714543
21,64,0.07385785540510716
21,65,0.047236655274101494
21,66,0.047236655274101494
21,67,0.47661714729665383
21,68,0.11466220421012722
21,69,0.047236655274101494
21,70,0.21901514353043003
21,71,0.047236655274101494
21,72,0.07361361381340066
21,73,0.07394068249247528
21,74,0.16642347527019377
21,75,0.047236655274101494
21,76,0.047236655274101494
21,77,0.047236655274101494
21,78,0.047236655274101494
21,79,0.047236655274101494
21,80,0.1140034438537736
21,81,0.07373514588994248
21,82,0.09621582571008015
21,83,0.047236655274101494
21,84,0.1714121442017924
21,85,0.047236655274101494
21,86,0.047236655274101494
21,87,0.047236655274101494
21,88,0.07394299138088345
21,89,0.08291696362108394
21,90,0.047236655274101494
21,91,0.342948316571378
21,92,0.047236655274101494
21,93,0.33912583767810245
21,94,0.17162272329266434
21,95,0.047236655274101494
21,96,0.17083042978810126
21,97,0.06383337402293526
21,98,0.07156297822110108
21,99,0.16632390942931982
22,23,0.047236655274101494
22,24,0.047236655274101494
22,25,0.047236655274101494
22,26,0.047236655274101494
22,27,0.03193197896529258
22,28,0.057880098063436455
22,29,0.11207549007975261
22,30,0.31035671741476645
22,31,0.2003219302755625
22,32,0.16325267253658712
22,33,0.03601322598097497
22,34,0.07388506767170995
22,35,0.06583794829853636
22,36,0.047236655274101494
22,37,0.047236655274101494
22,38,0.07385833736550008
22,39,0.07172254786004466
22,40,0.07408765052872318
22,41,0.06854520015669727
22,42,0.07311412781421368
22,43,0.11150230493455428
22,44,0.07326765988444235
22,45,0.047236655274101494
22,46,0.06822081257473667
22,47,0.047236655274101494
22,48,0.2911469933499016
22,49,0.0827703284573271
22,50,0.17222605256649934
22,51,0.047236655274101494
22,52,0.047236655274101494
22,53,0.10506389460917723
22,54,0.047236655274101494
22,55,0.2273678033863469
22,56,0.047236655274101494
22,57,0.047236655274101494
22,58,0.047236655274101494
22,59,0.06605880367312812
22,60,0.047236655274101494
22,61,0.09681639986563986
22,62,0.07390782658451339
22,63,0.047236655274101494
22,64,0.04396097058484777
22,65,0.047236655274101494
22,66,0.07046951709025412
22,67,0.07393801740963764
22,68,0.047236655274101494
22,69,0.10755135581198424
22,70,0.05121445649221464
22,71,0.047236655274101494
22,72,0.11214961850415105
22,73,0.06903164671180664
22,74,0.11237504847596076
22,75,0.047236655274101494
22,76,0.047236655274101494
22,77,0.047236655274101494
22,78,0.07401035154401131
22,79,0.047236655274101494
22,80,0.047236655274101494
22,81,0.1704320164370909
22,82,0.07394244655250229
22,83,0.06218182541135667
22,84,0.047236655274101494
22,85,0.07373565363482967
22,86,0.2422494570574676
22,87,0.047236655274101494
22,88,0.047236655274101494
22,89,0.07108302376728381
22,90,0.06457881581144102
22,91,0.07331029576403893
22,92,0.047236655274101494
22,93,0.07205329596985059
22,94,0.24201547973101478
22,95,0.053114594558682345
22,96,0.047236655274101494
22,97,0.11467026376104712
22,98,0.07352765224499852
22,99,0.047236655274101494
23,24,0.10755968662429667
23,25,0.047236655274101494
23,26,0.07374892045433673
23,27,0.047236655274101494
23,28,0.047236655274101494
23,29,0.04973654591365987
23,30,0.19033847513510355
23,31,0.047236655274101494
23,32,0.051337246612976575
23,33,0.047236655274101494
23,34,0.16058744031508737
23,35,0.047236655274101494
23,36,0.5452346622288994
23,37,0.06757677931740952
23,38,0.09446106703540866
23,39,0.1087169437378706
23,40,0.16604505751449586
23,41,0.23772098325982785
23,42,0.2481546385682857
23,43,0.047236655274101494
23,44,0.19691975646959112
23,45,0.047236655274101494
23,46,0.16973459837288007
23,47,0.1132613885283068
23,48,0.04704464528516109
23,49,0.047236655274101494
23,50,0.047236655274101494
23,51,0.07325820229783536
23,52,0.047236655274101494
23,53,0.07393156846293297
23,54,0.08726078621831776
23,55,0.07409235161535567
23,56,0.07392426028062268
23,57,0.047236655274101494
23,58,0.047236655274101494
23,59,0.09642332149243071
23,60,0.047236655274101494
23,61,0.047236655274101494
23,62,0.07408571005172873
23,63,0.047236655274101494
23,64,0.10764650820836867
23,65,0.11655366644505959
23,66,0.11326809743696992
23,67,0.047236655274101494
23,68,0.047236655274101494
23,69,0.047236655274101494
23,70,0.16743174638238503
23,71,0.047236655274101494
23,72,0.10222669150658223
23,73,0.07214725963822971
23,74,0.17330901698884602
23,75,0.047236655274101494
23,76,0.047236655274101494
23,77,0.0740187930436228
23,78,0.04594700346163502
23,79,0.07393963571548604
23,80,0.047236655274101494
23,81,0.16677989391093262
23,82,0.047236655274101494
23,83,0.36853037928203675
23,84,0.16016322697550733
23,85,0.11300342844849919
23,86,0.1117601981531229
23,87,0.11231058784625338
23,88,0.16570147997662416
23,89,0.03663263750768511
23,90,0.24680669784201673
23,91,0.047236655274101494
23,92,0.047236655274101494
23,93,0.047236655274101494
23,94,0.047236655274101494
23,95,0.11186908345351007
23,96,0.047236655274101494
23,97,0.047236655274101494
23,98,0.047236655274101494
23,99,0.047236655274101494
24,25,0.06930076656597782
24,26,0.047236655274101494
24,27,0.047236655274101494
24,28,0.047236655274101494
24,29,0.11447971057040193
24,30,0.4038835973550268
24,31,0.047236655274101494
24,32,0.07350882679702812
24,33,0.047236655274101494
24,34,0.047236655274101494
24,35,0.07392360339240261
24,36,0.2448031141005164
24,37,0.1146178854440769
24,38,0.11131311698808406
24,39,0.07354786149945546
24,40,0.22515817853261028
24,41,0.07400629362091782
24,42,0.07208466089413369
24,43,0.07383159548874231
24,44,0.11335984334663358
24,45,0.07368592574547825
24,46,0.0739271005393497
24,47,0.11251722148181922
24,48,0.07298503850579902
24,49,0.10903178542354923
24,50,0.11114979233888819
24,51,0.11059948474445423
24,52,0.1108319384987922
24,53,0.07211200369268617
24,54,0.13025912870017775
24,55,0.24056865279290027
24,56,0.17106455994404296
24,57,0.07275772732625388
24,58,0.23221561870247193
24,59,0.18432320353619006
24,60,0.047236655274101494
24,61,0.047236655274101494
24,62,0.07216769091736469
24,63,0.16932242295364863
24,64,0.047236655274101494
24,65,0.07160249143002896
24,66,0.0704777719949752
24,67,0.07267706675846933
24,68,0.047236655274101494
24,69,0.047236655274101494
24,70,0.06923937648188633
24,71,0.047236655274101494
24,72,0.047236655274101494
24,73,0.047236655274101494
24,74,0.07004281043136536
24,75,0.11002660132951836
24,76,0.07254018610318215
24,77,0.0385799521224551
