Source,Target,Weight
11,54,0.05488116360940267
11,55,0.05488116360940267
11,56,0.08389563279576266
11,57,0.05488116360940267
11,58,0.10177147865992525
11,59,0.05488116360940267
11,60,0.08428796767772465
11,61,0.05488116360940267
11,62,0.2821318639920983
11,63,0.12934117882079418
11,64,0.1894693105267171
11,65,0.05488116360940267
11,66,0.05488116360940267
11,67,0.29105717142053683
11,68,0.05488116360940267
11,69,0.1296485814701268
11,70,0.08549317011214967
11,71,0.1284108034483693
11,72,0.05488116360940267
11,73,0.05488116360940267
11,74,0.05488116360940267
11,75,0.08419500050800266
11,76,0.05488116360940267
11,77,0.08358592160037373
11,78,0.05488116360940267
11,79,0.23059810402683195
11,80,0.130493311161861
11,81,0.085793471501055
11,82,0.08465776986337475
11,83,0.05488116360940267
11,84,0.08264931896188078
11,85,0.08442050652246792
11,86,0.05488116360940267
11,87,0.08426095018864632
11,88,0.05488116360940267
11,89,0.05488116360940267
11,90,0.2699769615080417
11,91,0.05488116360940267
11,92,0.08482567706675695
11,93,0.38756878337673767
11,94,0.08564136996373922
11,95,0.12954604266538064
11,96,0.18829148058943881
11,97,0.1297518385523136
11,98,0.128983794285407
11,99,0.12951300350405304
12,13,0.28252954386423135
12,14,0.1896971500785586
12,15,0.08534511667428085
12,16,0.12814404246284805
12,17,0.05488116360940267
12,18,0.05488116360940267
12,19,0.12964846957261073
12,20,0.05488116360940267
12,21,0.06405509670526927
12,22,0.11558892691103405
12,23,0.05488116360940267
12,24,0.05488116360940267
12,25,0.08515087730643853
12,26,0.1912649750624544
12,27,0.05488116360940267
12,28,0.08451699195848006
12,29,0.05488116360940267
12,30,0.05488116360940267
12,31,0.08497785207891505
12,32,0.12738627047488335
12,33,0.1295482473458828
12,34,0.13153838998441325
12,35,0.24328283524061872
12,36,0.13098573052348034
12,37,0.05488116360940267
12,38,0.16576786441737015
12,39,0.05488116360940267
12,40,0.08254613605304907
12,41,0.05488116360940267
12,42,0.05488116360940267
12,43,0.08552933470452062
12,44,0.05488116360940267
12,45,0.10253198664529373
12,46,0.08463198265274323
12,47,0.19294112548259498
12,48,0.05488116360940267
12,49,0.08590477224170924
12,50,0.05488116360940267
12,51,0.38384476356478353
12,52,0.05488116360940267
12,53,0.05488116360940267
12,54,0.08186670112113638
12,55,0.08565306818947714
12,56,0.12071355647146172
12,57,0.05488116360940267
12,58,0.07931781214321547
12,59,0.05488116360940267
12,60,0.05488116360940267
12,61,0.127129386807515
12,62,0.05488116360940267
12,63,0.05488116360940267
12,64,0.05488116360940267
12,65,0.08588332100606007
12,66,0.08543787315261914
12,67,0.08590623448758872
12,68,0.0840403341318807
12,69,0.05488116360940267
12,70,0.05488116360940267
12,71,0.08535420887894708
12,72,0.12804228595910763
12,73,0.1712670849981869
12,74,0.08355667965558866
12,75,0.5247894071274749
12,76,0.08405136446057587
12,77,0.1928176973540559
12,78,0.12442006364424436
12,79,0.05488116360940267
12,80,0.12989477950066125
12,81,0.1281084248773928
12,82,0.1982675485810153
12,83,0.05488116360940267
12,84,0.13162652168300187
12,85,0.05488116360940267
12,86,0.05488116360940267
12,87,0.08338518192398721
12,88,0.12579929770577328
12,89,0.06052512313402497
12,90,0.05488116360940267
12,91,0.05488116360940267
12,92,0.05488116360940267
12,93,0.05488116360940267
12,94,0.8426865977474359
12,95,0.08568965189353957
12,96,0.08475100583561983
12,97,0.13180885386779487
12,98,0.05488116360940267
12,99,0.05488116360940267
13,14,0.19872155786039572
13,15,0.21851574457577247
13,16,0.08950960140387776
13,17,0.069930020718635
13,18,0.05488116360940267
13,19,0.04184139913580858
13,20,0.05488116360940267
13,21,0.2897488024865109
13,22,0.08513490347178651
13,23,0.05488116360940267
13,24,0.05488116360940267
13,25,0.05488116360940267
13,26,0.05488116360940267
13,27,0.05488116360940267
13,28,0.05488116360940267
13,29,0.07674281445697115
13,30,0.05488116360940267
13,31,0.05488116360940267
13,32,0.05488116360940267
13,33,0.05078474905371089
13,34,0.05488116360940267
13,35,0.05488116360940267
13,36,0.05488116360940267
13,37,0.05488116360940267
13,38,0.1734379592273751
13,39,0.05488116360940267
13,40,0.046116640024783814
13,41,0.08555216489253643
13,42,0.19958976282221605
13,43,0.08531006203390906
13,44,0.07833200421977819
13,45,0.05488116360940267
13,46,0.05488116360940267
13,47,0.05488116360940267
13,48,0.12387421103777654
13,49,0.07166639594756695
13,50,0.1268304413609142
13,51,0.05488116360940267
13,52,0.07869886346849546
13,53,0.077789437397008
13,54,0.13216453819940965
13,55,0.11504107718223616
13,56,0.05488116360940267
13,57,0.12695759777156077
13,58,0.05488116360940267
13,59,0.19689724061914834
13,60,0.05488116360940267
13,61,0.0545312261014126
13,62,0.05488116360940267
13,63,0.05488116360940267
13,64,0.08495175070764369
13,65,0.05488116360940267
13,66,0.05488116360940267
13,67,0.05488116360940267
13,68,0.05488116360940267
13,69,0.05488116360940267
13,70,0.0854950179262485
13,71,0.05488116360940267
13,72,0.05488116360940267
13,73,0.05488116360940267
13,74,0.17536284373945518
13,75,0.05488116360940267
13,76,0.05488116360940267
13,77,0.08809102363454567
13,78,0.12392434926915466
13,79,0.19661073137059096
13,80,0.05488116360940267
13,81,0.05488116360940267
13,82,0.05488116360940267
13,83,0.08464308123389291
13,84,0.05488116360940267
13,85,0.08986737514372295
13,86,0.05488116360940267
13,87,0.08550986267716662
13,88,0.09703729744921889
13,89,0.07392893937137479
13,90,0.05488116360940267
13,91,0.05488116360940267
13,92,0.3015484174468934
13,93,0.05488116360940267
13,94,0.05488116360940267
13,95,0.05488116360940267
13,96,0.05488116360940267
13,97,0.07745678923977041
13,98,0.05488116360940267
13,99,0.11002068827431863
14,15,0.054300569956686334
14,16,0.25781085950303284
14,17,0.13086157917709135
14,18,0.05488116360940267
14,19,0.05488116360940267
14,20,0.05488116360940267
14,21,0.05488116360940267
14,22,0.11884290424502236
14,23,0.05488116360940267
14,24,0.12845343157911826
14,25,0.05488116360940267
14,26,0.12746179343453204
14,27,0.05488116360940267
14,28,0.05488116360940267
14,29,0.1253698613909739
14,30,0.05488116360940267
14,31,0.08529045207373916
14,32,0.08827639825539277
14,33,0.05488116360940267
14,34,0.1270458175391968
14,35,0.05488116360940267
14,36,0.05488116360940267
14,37,0.13064843098091583
14,38,0.05488116360940267
14,39,0.28930084592726407
14,40,0.05488116360940267
14,41,0.07628508077431341
14,42,0.1308746048545082
14,43,0.08413683723017663
14,44,0.05488116360940267
14,45,0.08451699195848006
14,46,0.1423537052875084
14,47,0.08405139013505161
14,48,0.08548427210142313
14,49,0.12897245692730083
14,50,0.08580247389106227
14,51,0.05488116360940267
14,52,0.05488116360940267
14,53,0.05488116360940267
14,54,0.05488116360940267
14,55,0.10753404162631668
14,56,0.19523354833669085
14,57,0.08524963032719395
14,58,0.11380992334679874
14,59,0.08584739427333837
14,60,0.18775045133555382
14,61,0.12863747069663242
14,62,0.26193560009740374
14,63,0.19578038153290203
14,64,0.05488116360940267
14,65,0.05488116360940267
14,66,0.0858831776530568
14,67,0.05488116360940267
14,68,0.05488116360940267
14,69,0.05488116360940267
14,70,0.1317496418864204
14,71,0.05488116360940267
14,72,0.08369012779891082
14,73,0.08588789333040733
14,74,0.08570603304552452
14,75,0.05488116360940267
14,76,0.05488116360940267
14,77,0.05488116360940267
14,78,0.05488116360940267
14,79,0.085218056836691
14,80,0.1858002688437997
14,81,0.08518911663400792
14,82,0.08496326788498273
14,83,0.05488116360940267
14,84,0.05488116360940267
14,85,0.1270084888879344
14,86,0.08553469423024512
14,87,0.05488116360940267
14,88,0.05488116360940267
14,89,0.1304134614856387
14,90,0.28816383065593165
14,91,0.08506294722553454
14,92,0.05488116360940267
14,93,0.05488116360940267
14,94,0.05488116360940267
14,95,0.05488116360940267
14,96,0.16916063220703442
14,97,0.05488116360940267
14,98,0.08557495800538162
14,99,0.05488116360940267
15,16,0.08520109517725535
15,17,0.19543480714059958
15,18,0.08534302610853076
15,19,0.05488116360940267
15,20,0.05488116360940267
15,21,0.05488116360940267
15,22,0.05488116360940267
15,23,0.08490828898217843
15,24,0.08399880781982985
15,25,0.08424211707329085
15,26,0.12822414075114383
15,27,0.05488116360940267
15,28,0.05488116360940267
15,29,0.19441558465631595
15,30,0.08495557521232006
15,31,0.19148837891013495
15,32,0.13121169321603468
15,33,0.05488116360940267
15,34,0.08275034727509584
15,35,0.132561596101917
15,36,0.08530156378590803
15,37,0.05488116360940267
15,38,0.05488116360940267
15,39,0.05488116360940267
15,40,0.08570975929125826
15,41,0.08421571858842182
15,42,0.05488116360940267
15,43,0.12718380937112655
15,44,0.05488116360940267
15,45,0.05488116360940267
15,46,0.18435812768137694
15,47,0.0677888601425583
15,48,0.05488116360940267
15,49,0.08493026463089566
15,50,0.13023575646001617
15,51,0.19633058534349845
15,52,0.05488116360940267
15,53,0.0843624162990944
15,54,0.10170698526451863
15,55,0.08589578757895705
15,56,0.1195783526257512
15,57,0.0856186401781139
15,58,0.08201795681827405
15,59,0.10009331542234609
15,60,0.12680684795849997
15,61,0.04616538185497236
15,62,0.05488116360940267
15,63,0.38508575847133036
15,64,0.05488116360940267
15,65,0.08576848804202189
15,66,0.08533451551244135
15,67,0.08483987166258523
15,68,0.08529736932131653
15,69,0.12851825870247835
15,70,0.1309076306297485
15,71,0.08516268264501514
15,72,0.05488116360940267
15,73,0.0850975091198597
15,74,0.08569679392727866
15,75,0.12440459661606142
15,76,0.12802395144989206
15,77,0.08580796330939104
15,78,0.05488116360940267
15,79,0.05488116360940267
15,80,0.08509513888051272
15,81,0.08566984635311226
15,82,0.12485421763703454
15,83,0.08535664667539136
15,84,0.24229599539672025
15,85,0.37257919870407546
15,86,0.08393798273425743
15,87,0.05488116360940267
15,88,0.3766029264186408
15,89,0.05488116360940267
15,90,0.05488116360940267
15,91,0.07557917942428648
15,92,0.1286685039432152
15,93,0.197332822132899
15,94,0.0858094905269212
15,95,0.0847301362146382
15,96,0.08518273358649585
15,97,0.2505339872625483
15,98,0.13224831129430403
15,99,0.05488116360940267
16,17,0.08570426662053592
16,18,0.12723532894119008
16,19,0.1964039724037995
16,20,0.05488116360940267
16,21,0.04658313167166097
16,22,0.05488116360940267
16,23,0.0844583950337347
16,24,0.08560106443631255
16,25,0.07598187339394578
16,26,0.0800457849904255
16,27,0.08536396074569895
16,28,0.05488116360940267
16,29,0.12436739877617764
16,30,0.05488116360940267
16,31,0.08358052198422493
16,32,0.05488116360940267
16,33,0.399245484182278
16,34,0.05488116360940267
16,35,0.07993046166438966
16,36,0.11719163988314404
16,37,0.05488116360940267
16,38,0.08264231581131258
16,39,0.08589403442862754
16,40,0.05488116360940267
16,41,0.05488116360940267
16,42,0.05488116360940267
16,43,0.05488116360940267
16,44,0.12886195765343622
16,45,0.12107023001158816
16,46,0.13166870053612886
16,47,0.2878452687023259
16,48,0.2626798890347355
16,49,0.13187285264177448
16,50,0.12935668770075961
16,51,0.05488116360940267
16,52,0.08308688337408021
16,53,0.08544734226930471
16,54,0.05488116360940267
16,55,0.0680157722919942
16,56,0.05488116360940267
16,57,0.05488116360940267
16,58,0.05488116360940267
16,59,0.15159352410572247
16,60,0.08550043655089175
16,61,0.17421886267351794
16,62,0.08560565358676017
16,63,0.18921017496284523
16,64,0.11825073417717509
16,65,0.13348921584891701
16,66,0.08445948557826014
16,67,0.08000228093694327
16,68,0.08495784682980886
16,69,0.05488116360940267
16,70,0.08497518094661657
16,71,0.18924429065563733
16,72,0.05488116360940267
16,73,0.0847517675057973
16,74,0.05488116360940267
16,75,0.08490770481682143
16,76,0.05488116360940267
16,77,0.06839210756801586
16,78,0.19138184048888823
16,79,0.08168467701232054
16,80,0.08183554278148727
16,81,0.11743096077741745
16,82,0.20017346626907603
16,83,0.05488116360940267
16,84,0.05488116360940267
16,85,0.13243395993748797
16,86,0.08503485016525668
16,87,0.05488116360940267
16,88,0.1305715073453632
16,89,0.05488116360940267
16,90,0.05488116360940267
16,91,0.05488116360940267
16,92,0.08445716489806046
16,93,0.24722641139616494
16,94,0.05488116360940267
16,95,0.08557001557317302
16,96,0.05488116360940267
16,97,0.0858951029840637
16,98,0.05488116360940267
16,99,0.19067560346444842
17,18,0.05488116360940267
17,19,0.19141152931626274
17,20,0.08553596622173612
17,21,0.13027562424560363
17,22,0.13087302625322353
17,23,0.130813825250754
17,24,0.08523887238656969
17,25,0.05488116360940267
17,26,0.13093364464602403
17,27,0.05488116360940267
17,28,0.05488116360940267
17,29,0.05488116360940267
17,30,0.08360511526385102
17,31,0.12487088552496446
17,32,0.08448242472829372
17,33,0.05488116360940267
17,34,0.05488116360940267
17,35,0.09371165832859957
17,36,0.08288388614517116
17,37,0.13200551461682802
17,38,0.08548941563431726
17,39,0.13154120516234047
17,40,0.05488116360940267
17,41,0.13126194256846696
17,42,0.05488116360940267
17,43,0.1771786018015963
17,44,0.08372283917911573
17,45,0.0835983038900057
17,46,0.05488116360940267
17,47,0.2896079808064347
17,48,0.05488116360940267
17,49,0.05488116360940267
17,50,0.08552766933246592
17,51,0.05488116360940267
17,52,0.05488116360940267
17,53,0.0764081653957314
17,54,0.05488116360940267
17,55,0.05488116360940267
17,56,0.12833187382219866
17,57,0.08578188619688877
17,58,0.06407670364638074
17,59,0.07314450942621707
17,60,0.05488116360940267
17,61,0.05488116360940267
17,62,0.05488116360940267
17,63,0.08295977459886363
17,64,0.05488116360940267
17,65,0.05488116360940267
17,66,0.3835432862751859
17,67,0.13019337161834163
17,68,0.08510507253268955
17,69,0.05488116360940267
17,70,0.08531307609632974
17,71,0.05488116360940267
17,72,0.19308312724741958
17,73,0.05488116360940267
17,74,0.08581150672132382
17,75,0.08427917870520178
17,76,0.12932155437345463
17,77,0.08530596928676554
17,78,0.23562913438775138
17,79,0.05488116360940267
17,80,0.08403205524476136
17,81,0.05488116360940267
17,82,0.0859079743810196
17,83,0.12936995541112653
17,84,0.08461832395037576
17,85,0.05488116360940267
17,86,0.08573525878504334
17,87,0.13049892624859805
17,88,0.08177514975906755
17,89,0.08205074226170811
17,90,0.08557957497296058
17,91,0.1295858054392306
17,92,0.05488116360940267
17,93,0.05488116360940267
17,94,0.08496785173334152
17,95,0.08349764310466277
17,96,0.08401238922069604
17,97,0.08416434800830946
17,98,0.08570811074259391
17,99,0.08579340610987173
18,19,0.05488116360940267
18,20,0.12632001991086964
18,21,0.05488116360940267
18,22,0.08590749999717927
18,23,0.0849764386320766
18,24,0.05488116360940267
18,25,0.05488116360940267
18,26,0.27502495974313806
18,27,0.08363384631701175
18,28,0.05488116360940267
18,29,0.05488116360940267
18,30,0.12993428136448468
18,31,0.084318726345054
18,32,0.05488116360940267
18,33,0.05488116360940267
18,34,0.05488116360940267
18,35,0.05488116360940267
18,36,0.0852118462207667
18,37,0.08484603087373906
18,38,0.08401791631294482
18,39,0.08589106914916397
18,40,0.39953916727000255
18,41,0.08537276236289011
18,42,0.12477869480128893
18,43,0.08578317159711314
18,44,0.08536328664971557
18,45,0.08363209183568193
18,46,0.28560480147725337
18,47,0.05488116360940267
18,48,0.2655346222343911
18,49,0.2825729392620618
18,50,0.05488116360940267
18,51,0.0845330963518616
18,52,0.12424105298969156
18,53,0.08449148134260254
18,54,0.2882381251229239
18,55,0.08573871604930657
18,56,0.08408786084012954
18,57,0.0494505053571163
18,58,0.12478367697688221
18,59,0.11904653800190525
18,60,0.08345829601550019
18,61,0.05488116360940267
18,62,0.12979401410740526
18,63,0.2789481077882168
18,64,0.13067118052644097
18,65,0.26485701179326715
18,66,0.08589546448820498
18,67,0.07748050533807191
18,68,0.05488116360940267
18,69,0.05488116360940267
18,70,0.05488116360940267
18,71,0.12749744088574172
18,72,0.05488116360940267
18,73,0.1297362039219184
18,74,0.128346915979937
18,75,0.13225673362153276
18,76,0.0853445526956156
18,77,0.05488116360940267
18,78,0.07249253066784761
18,79,0.0841288693990817
18,80,0.05488116360940267
18,81,0.08528030303076453
18,82,0.2935975469884707
18,83,0.18465051561645368
18,84,0.2674711126828887
18,85,0.05488116360940267
18,86,0.05488116360940267
18,87,0.09115492333330404
18,88,0.05488116360940267
18,89,0.05488116360940267
18,90,0.05488116360940267
18,91,0.05488116360940267
18,92,0.1976797026430594
18,93,0.19250862037815306
18,94,0.12859404714614386
18,95,0.08159098050815713
18,96,0.12821102102699533
18,97,0.05488116360940267
18,98,0.05488116360940267
18,99,0.13111109125939407
19,20,0.13047649196235453
19,21,0.05488116360940267
19,22,0.05488116360940267
19,23,0.19236210244590496
19,24,0.129309986002099
19,25,0.05488116360940267
19,26,0.05488116360940267
19,27,0.129830252424239
19,28,0.08534175855580502
19,29,0.05488116360940267
19,30,0.13153855670843376
19,31,0.11864448670612143
19,32,0.1234000377472883
19,33,0.05488116360940267
19,34,0.05488116360940267
19,35,0.08587815687389842
19,36,0.5130632914741238
19,37,0.05488116360940267
19,38,0.0842638189265232
19,39,0.05488116360940267
19,40,0.05488116360940267
19,41,0.08418142039324211
19,42,0.1809268034372166
19,43,0.06959500753691927
19,44,0.19387938157156742
19,45,0.05488116360940267
19,46,0.05488116360940267
19,47,0.05488116360940267
19,48,0.05488116360940267
19,49,0.08579934243202089
19,50,0.08360988179902953
19,51,0.05488116360940267
19,52,0.085759965445977
19,53,0.1911370464712525
19,54,0.05488116360940267
19,55,0.05488116360940267
19,56,0.18518452966447108
19,57,0.08578872525331722
19,58,0.08548799301245692
19,59,0.04499298227713245
19,60,0.05488116360940267
19,61,0.11621682268805736
19,62,0.11819569206697451
19,63,0.08230454369698874
19,64,0.05488116360940267
19,65,0.104223616311256
19,66,0.05488116360940267
19,67,0.08559843371876615
19,68,0.07959991181464249
19,69,0.08333245934583834
19,70,0.08331349944763362
19,71,0.2874192087414197
19,72,0.19168164478917354
19,73,0.1803553742601371
19,74,0.08578223559362604
19,75,0.18239482254578157
19,76,0.08352438678245867
19,77,0.05488116360940267
19,78,0.05488116360940267
19,79,0.05488116360940267
19,80,0.12119447736827607
19,81,0.05488116360940267
19,82,0.05488116360940267
19,83,0.05488116360940267
19,84,0.05488116360940267
19,85,0.05488116360940267
19,86,0.05488116360940267
19,87,0.08286998082391224
19,88,0.08516809815515526
19,89,0.09728403110842167
19,90,0.05488116360940267
19,91,0.05488116360940267
19,92,0.13162365406994972
19,93,0.05488116360940267
19,94,0.19520703094845715
19,95,0.08548914848084942
19,96,0.05488116360940267
19,97,0.05488116360940267
19,98,0.08579435928456533
19,99,0.18525025033352338
20,21,0.05488116360940267
20,22,0.12760907616197717
20,23,0.05488116360940267
20,24,0.08102434683449003
20,25,0.05488116360940267
20,26,0.05488116360940267
20,27,0.2887891377513346
20,28,0.08526912842103859
20,29,0.05488116360940267
20,30,0.05488116360940267
20,31,0.11005448145349866
20,32,0.13120964657695974
20,33,0.05488116360940267
20,34,0.05488116360940267
20,35,0.05488116360940267
20,36,0.08420564819195732
20,37,0.08524043184020184
20,38,0.05488116360940267
20,39,0.19597511258413275
20,40,0.05488116360940267
20,41,0.08386059440431745
20,42,0.08547092974797015
20,43,0.05488116360940267
20,44,0.08589588440104665
20,45,0.19588850062512872
20,46,0.13117583520510215
20,47,0.05488116360940267
20,48,0.04196957218536176
20,49,0.05488116360940267
20,50,0.19809881149309505
20,51,0.08257074039883573
20,52,0.27990137284279976
20,53,0.0856720507658607
20,54,0.08459008604450897
20,55,0.08140692453004154
20,56,0.18884522718367114
20,57,0.07422739662339385
20,58,0.07541243859261434
20,59,0.1426593158482727
20,60,0.0830404120673868
20,61,0.05488116360940267
20,62,0.08395737577724469
20,63,0.284059517533671
20,64,0.12982681206267757
20,65,0.0858978272399254
20,66,0.05488116360940267
20,67,0.08569911596604676
20,68,0.08511388799034092
20,69,0.08560478644375318
20,70,0.0852734149797479
20,71,0.08544142548443151
20,72,0.1918597856485968
20,73,0.27383976211262384
20,74,0.05488116360940267
20,75,0.05488116360940267
20,76,0.0858928892049192
20,77,0.05488116360940267
20,78,0.05488116360940267
20,79,0.08580982569004277
20,80,0.12845717300641782
20,81,0.05488116360940267
20,82,0.05488116360940267
20,83,0.05488116360940267
20,84,0.05488116360940267
20,85,0.08517416624825086
20,86,0.8655140606871329
20,87,0.19837692071189442
20,88,0.12715984235805095
20,89,0.06683193369361891
20,90,0.05488116360940267
20,91,0.08482186580498714
20,92,0.08415757740651839
20,93,0.05488116360940267
20,94,0.05488116360940267
20,95,0.08456170005036473
20,96,0.5322759923436533
20,97,0.05488116360940267
20,98,0.08375105548835149
20,99,0.1309684966166765
21,22,0.05488116360940267
21,23,0.0847643271200497
21,24,0.11871206451894012
21,25,0.0792783591616604
21,26,0.17990507820476306
21,27,0.1968084044660411
21,28,0.1948948341172535
21,29,0.15696875763405677
21,30,0.08589294226325557
21,31,0.10709102235693974
21,32,0.36924512464035236
21,33,0.08821846479402526
21,34,0.05488116360940267
21,35,0.13207991878601175
21,36,0.05488116360940267
21,37,0.05488116360940267
21,38,0.0456347851644905
21,39,0.22340390692789408
21,40,0.08556785843480075
21,41,0.05488116360940267
21,42,0.08433543044354677
21,43,0.05488116360940267
21,44,0.06538292925706224
21,45,0.12915910286325627
21,46,0.0636420669333642
21,47,0.10011924354171138
21,48,0.08043594242798528
21,49,0.17255543199126042
21,50,0.05488116360940267
21,51,0.18096952240438402
21,52,0.05488116360940267
21,53,0.0859084175631394
21,54,0.05488116360940267
21,55,0.05488116360940267
21,56,0.18220744283992268
21,57,0.13212414617424423
21,58,0.05488116360940267
21,59,0.08555899410654039
21,60,0.05488116360940267
21,61,0.13005104037567583
21,62,0.05925960269688092
21,63,0.0856952897032676
21,64,0.0858105855041277
21,65,0.05488116360940267
21,66,0.05488116360940267
21,67,0.1867515416786811
21,68,0.08589883700952626
21,69,0.05488116360940267
21,70,0.1686999864055066
21,71,0.05488116360940267
21,72,0.08552681725938464
21,73,0.08590681685045745
21,74,0.08160185584508858
21,75,0.05488116360940267
21,76,0.05488116360940267
21,77,0.05488116360940267
21,78,0.05488116360940267
21,79,0.05488116360940267
21,80,0.0852506816884522
21,81,0.08566801738750081
21,82,0.11178684100234745
21,83,0.05488116360940267
21,84,0.13090042124251464
21,85,0.05488116360940267
21,86,0.05488116360940267
21,87,0.05488116360940267
21,88,0.08590949939607269
21,89,0.09633576763803067
21,90,0.05488116360940267
21,91,0.39844909767864645
21,92,0.05488116360940267
21,93,0.27452295023251794
21,94,0.130720866309467
21,95,0.05488116360940267
21,96,0.12976290295383228
21,97,0.07416379976872824
21,98,0.0831443186088936
21,99,0.19324081335942134
22,23,0.05488116360940267
22,24,0.05488116360940267
22,25,0.05488116360940267
22,26,0.05488116360940267
22,27,0.03709966659995618
22,28,0.06724707990257146
22,29,0.13021314214521057
22,30,0.3037189386933665
22,31,0.23274087816357608
22,32,0.12374130259936147
22,33,0.04184139913580858
22,34,0.08584220164728908
22,35,0.07649278280421384
22,36,0.05488116360940267
22,37,0.05488116360940267
22,38,0.08581114546221584
22,39,0.08332971207951802
22,40,0.05488116360940267
22,41,0.07963816071671496
22,42,0.08494649732176585
22,43,0.12954719601609596
22,44,0.08512487613831449
22,45,0.05488116360940267
22,46,0.0792612761160773
22,47,0.05488116360940267
22,48,0.22924994541303068
22,49,0.0961654018835899
22,50,0.13087533064596282
22,51,0.05488116360940267
22,52,0.05488116360940267
22,53,0.12206683043133758
22,54,0.05488116360940267
22,55,0.11508903722991014
22,56,0.05488116360940267
22,57,0.05488116360940267
22,58,0.05488116360940267
22,59,0.07674938014110515
22,60,0.05488116360940267
22,61,0.08451829030178341
22,62,0.08586864373151139
22,63,0.05488116360940267
22,64,0.05107536096904694
22,65,0.05488116360940267
22,66,0.0818738980239832
22,67,0.08590372046595697
22,68,0.05488116360940267
22,69,0.08460439119535307
22,70,0.0595027092753728
22,71,0.05488116360940267
22,72,0.13029926708703618
22,73,0.08020333098169825
22,74,0.130561179347622
22,75,0.05488116360940267
22,76,0.05488116360940267
22,77,0.05488116360940267
22,78,0.05488116360940267
22,79,0.05488116360940267
22,80,0.05488116360940267
22,81,0.12944984259587436
22,82,0.08590886639580303
22,83,0.07224497403826588
22,84,0.05488116360940267
22,85,0.08566860730289731
22,86,0.2814537144917006
22,87,0.05488116360940267
22,88,0.05488116360940267
22,89,0.08258669108949873
22,90,0.07502987956457487
22,91,0.08517441196319862
22,92,0.05488116360940267
22,93,0.05488116360940267
22,94,0.2811818716218057
22,95,0.06171035474690649
22,96,0.05488116360940267
22,97,0.08589978390739152
22,98,0.08542694416565641
22,99,0.05488116360940267
23,24,0.12496652705723116
23,25,0.05488116360940267
23,26,0.0856840211480927
23,27,0.05488116360940267
23,28,0.05488116360940267
23,29,0.057785622157517494
23,30,0.14624530997005314
23,31,0.05488116360940267
23,32,0.059645371042342764
23,33,0.05488116360940267
23,34,0.12165703556728487
23,35,0.05488116360940267
23,36,0.3801101696357617
23,37,0.07851301622425878
23,38,0.10974810228638959
23,39,0.12631106799942224
23,40,0.19291683365612852
23,41,0.18557328374874563
23,42,0.19357101404354443
23,43,0.05488116360940267
23,44,0.17626268575632714
23,45,0.05488116360940267
23,46,0.12921731391773605
23,47,0.08467758711447815
23,48,0.05465807982930583
23,49,0.05488116360940267
23,50,0.05488116360940267
23,51,0.08511388799034092
23,52,0.05488116360940267
23,53,0.08589622785884594
23,54,0.06495151173772556
23,55,0.05488116360940267
23,56,0.08588773696238576
23,57,0.05488116360940267
23,58,0.05488116360940267
23,59,0.11202791670750402
23,60,0.05488116360940267
23,61,0.05488116360940267
23,62,0.05488116360940267
23,63,0.05488116360940267
23,64,0.08036216858578324
23,65,0.1354160407914007
23,66,0.13159875421095532
23,67,0.05488116360940267
23,68,0.05488116360940267
23,69,0.05488116360940267
23,70,0.19452793626685225
23,71,0.05488116360940267
23,72,0.11877047071316778
23,73,0.08382315676670345
23,74,0.08505156486655949
23,75,0.05488116360940267
23,76,0.05488116360940267
23,77,0.05488116360940267
23,78,0.053382801972482526
23,79,0.08590560066910682
23,80,0.05488116360940267
23,81,0.1937705917443118
23,82,0.05488116360940267
23,83,0.1317721805599083
23,84,0.18608312152600667
23,85,0.08461146727728631
23,86,0.1298468251883964
23,87,0.084076879650472
23,88,0.08088972055604358
23,89,0.04256105265788103
23,90,0.19243058067108804
23,91,0.05488116360940267
23,92,0.05488116360940267
23,93,0.05488116360940267
23,94,0.05488116360940267
23,95,0.12997333185891596
23,96,0.05488116360940267
23,97,0.05488116360940267
23,98,0.05488116360940267
23,99,0.05488116360940267
24,25,0.08051600364367237
24,26,0.05488116360940267
24,27,0.05488116360940267
24,28,0.05488116360940267
24,29,0.085896114663323
24,30,0.3791495979595475
24,31,0.05488116360940267
24,32,0.08540507211556969
24,33,0.05488116360940267
24,34,0.05488116360940267
24,35,0.08588697376715804
24,36,0.19155339834241467
24,37,0.08587016474625009
24,38,0.12932739098157542
24,39,0.08545042396950447
24,40,0.18100404950882518
24,41,0.05488116360940267
24,42,0.0837504274022609
24,43,0.08578007583408384
24,44,0.13170534775043283
24,45,0.08561083173823023
24,46,0.08589103687223301
24,47,0.13072636081421996
24,48,0.0847965169428796
24,49,0.12667686185088198
24,50,0.1291376348114581
24,51,0.1284982686042113
24,52,0.12876834133585188
24,53,0.08378219520191119
24,54,0.15133951615181698
24,55,0.27950089854180254
24,56,0.1299526575484154
24,57,0.08453241903072908
24,58,0.17966015340168165
24,59,0.1533225739196126
24,60,0.05488116360940267
24,61,0.05488116360940267
24,62,0.08384689452642519
24,63,0.08314596116445382
24,64,0.05488116360940267
24,65,0.05488116360940267
24,66,0.08188348885495861
24,67,0.08443870482103909
24,68,0.05488116360940267
24,69,0.05488116360940267
24,70,0.08044467854181091
24,71,0.05488116360940267
24,72,0.05488116360940267
24,73,0.05488116360940267
24,74,0.08137813561608606
24,75,0.12783267303564766
24,76,0.08427967218855935
24,77,0.044823509458686045
