Source,Target,Weight
11,75,0.06482686401717801
11,76,0.022313016014843
11,77,0.03398349970416835
11,78,0.022313016014843
11,79,0.9066073370118556
11,80,0.053054621117501956
11,81,0.03488102251614872
11,82,0.05356514297590524
11,83,0.022313016014843
11,84,0.052894419088075205
11,85,0.12917465706890877
11,86,0.022313016014843
11,87,0.6669781860157303
11,88,0.03515649831610993
11,89,0.03518283338838551
11,90,0.9135097636816526
11,91,0.04118617355429528
11,92,0.03448754666229731
11,93,0.8699119852706841
11,94,0.054316229798583505
11,95,0.052669490487204935
11,96,0.4728019702260254
11,97,0.8999088698462512
11,98,0.18553825864543919
11,99,0.12511973918155422
12,13,0.8372351530558454
12,14,0.37188836849465357
12,15,0.05178811557155889
12,16,0.18868728960144143
12,17,0.022313016014843
12,18,0.022313016014843
12,19,0.08080825272908264
12,20,0.08616639605929181
12,21,0.03956557866721766
12,22,0.11301429321216871
12,23,0.05506817988364408
12,24,0.03523222868828031
12,25,0.05455612519914582
12,26,0.9103295716858428
12,27,0.05498331601492577
12,28,0.06743380551161036
12,29,0.022313016014843
12,30,0.023528511245544743
12,31,0.053516342540664605
12,32,0.0803421265595299
12,33,0.27072565877339444
12,34,0.08273739354954628
12,35,0.8459364905523075
12,36,0.3683856516073975
12,37,0.05506796084425243
12,38,0.10310965369538588
12,39,0.035068227770073825
12,40,0.05218991252431694
12,41,0.03529755527432157
12,42,0.05498431803497619
12,43,0.08454127006976966
12,44,0.022313016014843
12,45,0.09964095747211164
12,46,0.034408796390298084
12,47,0.9044088704731852
12,48,0.12976717749453012
12,49,0.05408100145252765
12,50,0.05444562191285418
12,51,0.8626866009087951
12,52,0.022313016014843
12,53,0.05524872556728897
12,54,0.03328451681890574
12,55,0.18740355518881452
12,56,0.20333266455931517
12,57,0.022313016014843
12,58,0.03224821589443588
12,59,0.022313016014843
12,60,0.022313016014843
12,61,0.8008257888828635
12,62,0.03527691087204495
12,63,0.08493726139367673
12,64,0.09913802252702549
12,65,0.19440684113228035
12,66,0.12843425826785942
12,67,0.034926868525215066
12,68,0.034168250052485
12,69,0.022313016014843
12,70,0.03506769185614514
12,71,0.05383314143997121
12,72,0.0807426744101446
12,73,0.06963200047247713
12,74,0.05346546165706292
12,75,0.903062527668913
12,76,0.12574420853519006
12,77,0.17960961056011532
12,78,0.7063219170858558
12,79,0.03523231943393625
12,80,0.12482897173097834
12,81,0.11986055152426156
12,82,0.1814925305617576
12,83,0.022313016014843
12,84,0.12747711067012202
12,85,0.022313016014843
12,86,0.022313016014843
12,87,0.033901885042243445
12,88,0.05114617766384258
12,89,0.03863913870843331
12,90,0.08567187342991302
12,91,0.05514388127257027
12,92,0.033337718308503614
12,93,0.022313016014843
12,94,0.9118201608874135
12,95,0.034838812613646776
12,96,0.034259456781499074
12,97,0.30201094410276824
12,98,0.022313016014843
12,99,0.035183063132611304
13,14,0.37589266948835354
13,15,0.8854867845205271
13,16,0.07516961328606789
13,17,0.02843142472922849
13,18,0.06213348833109085
13,19,0.027016575721525434
13,20,0.035335965116372346
13,21,0.8930371293562409
13,22,0.03461326873657299
13,23,0.0849651401353783
13,24,0.08607969210251745
13,25,0.035386786969859724
13,26,0.022313016014843
13,27,0.03496174722912079
13,28,0.022313016014843
13,29,0.03120129996130669
13,30,0.03520828312903468
13,31,0.022313016014843
13,32,0.022313016014843
13,33,0.020647538142778962
13,34,0.022313016014843
13,35,0.022313016014843
13,36,0.022313016014843
13,37,0.022313016014843
13,38,0.1079042159768223
13,39,0.022313016014843
13,40,0.018749626643256058
13,41,0.39151526249485663
13,42,0.746580217969423
13,43,0.05461354958729408
13,44,0.050283308160983975
13,45,0.1950544916945035
13,46,0.03525515476319503
13,47,0.022313016014843
13,48,0.17609763528626407
13,49,0.07172036646856508
13,50,0.08082746231612356
13,51,0.086392005533533
13,52,0.03199657014235807
13,53,0.031626825093914186
13,54,0.19211541808818897
13,55,0.3409496470540955
13,56,0.035000060301346274
13,57,0.8575738860507466
13,58,0.022313016014843
13,59,0.25426785449819034
13,60,0.022313016014843
13,61,0.08183441396235751
13,62,0.035066137412445395
13,63,0.035232318928557424
13,64,0.054387857536661366
13,65,0.03531725561413395
13,66,0.05514882055990534
13,67,0.03500031218102391
13,68,0.035156062453307484
13,69,0.022313016014843
13,70,0.03475968034779128
13,71,0.022313016014843
13,72,0.022313016014843
13,73,0.022313016014843
13,74,0.23432996204216322
13,75,0.03533596446232813
13,76,0.03538678737091135
13,77,0.05747068222904865
13,78,0.17401719123834464
13,79,0.460498465325728
13,80,0.022313016014843
13,81,0.022313016014843
13,82,0.022313016014843
13,83,0.034413308736659744
13,84,0.022313016014843
13,85,0.036537348133964205
13,86,0.022313016014843
13,87,0.13110251717916013
13,88,0.08072118552961037
13,89,0.10978619903947334
13,90,0.03512850122525093
13,91,0.03515630020993155
13,92,0.855942049856408
13,93,0.0555418166619322
13,94,0.022313016014843
13,95,0.05531477820633983
13,96,0.035098429642688105
13,97,0.03149158044581276
13,98,0.0543062222991749
13,99,0.04473107379611625
14,15,0.022076964251010564
14,16,0.8880365737781265
14,17,0.877300604962856
14,18,0.035208230544619204
14,19,0.022313016014843
14,20,0.0353706859951599
14,21,0.022313016014843
14,22,0.07907365809126027
14,23,0.022313016014843
14,24,0.16330383642699972
14,25,0.022313016014843
14,26,0.07982826008521975
14,27,0.022313016014843
14,28,0.03520827475733737
14,29,0.07983172216151804
14,30,0.022313016014843
14,31,0.08297630523991435
14,32,0.03589050520182066
14,33,0.03515616530402881
14,34,0.11424639246268159
14,35,0.022313016014843
14,36,0.03082558722753431
14,37,0.12384207847105848
14,38,0.022313016014843
14,39,0.6903407565208518
14,40,0.022313016014843
14,41,0.17427972658225202
14,42,0.5800405102480126
14,43,0.034207485284323096
14,44,0.022313016014843
14,45,0.08392077651949933
14,46,0.21247282737311632
14,47,0.03127461324951119
14,48,0.0347553114214484
14,49,0.24566828166340982
14,50,0.05410524795736114
14,51,0.03527690907823302
14,52,0.054774557711912496
14,53,0.055512038501796625
14,54,0.022313016014843
14,55,0.06711676360392561
14,56,0.8934439982065694
14,57,0.195383672319095
14,58,0.07211782430564911
14,59,0.05463917583173845
14,60,0.893167413389615
14,61,0.0806679729064085
14,62,0.23271773024200834
14,63,0.6020873960628796
14,64,0.022313016014843
14,65,0.022313016014843
14,66,0.034917494315844726
14,67,0.022313016014843
14,68,0.022313016014843
14,69,0.19371071899848488
14,70,0.9061170783247915
14,71,0.022313016014843
14,72,0.04622867633547935
14,73,0.05446934457050165
14,74,0.05413016391896787
14,75,0.022313016014843
14,76,0.0648759708946652
14,77,0.03537068569164695
14,78,0.022313016014843
14,79,0.08340896663148004
14,80,0.9144158557887716
14,81,0.05439509726898798
14,82,0.1268577840237494
14,83,0.0350357271361369
14,84,0.022313016014843
14,85,0.1810238853106165
14,86,0.03477581152920695
14,87,0.022313016014843
14,88,0.022313016014843
14,89,0.1892722700729892
14,90,0.175766806053317
14,91,0.08351694622767163
14,92,0.022313016014843
14,93,0.035156459364534175
14,94,0.035128240071797795
14,95,0.022313016014843
14,96,0.8047908701186309
14,97,0.05525480843103643
14,98,0.034792181558564055
14,99,0.022313016014843
15,16,0.03464018027574311
15,17,0.9065813977571252
15,18,0.054383719875910404
15,19,0.022313016014843
15,20,0.03512860250400185
15,21,0.022313016014843
15,22,0.05587038698511491
15,23,0.05431570393538432
15,24,0.08264736111595267
15,25,0.034250288874315575
15,26,0.12218373239592294
15,27,0.022313016014843
15,28,0.022313016014843
15,29,0.3995087567985034
15,30,0.08474651607244506
15,31,0.7825839480749949
15,32,0.0533466934648311
15,33,0.022313016014843
15,34,0.033643780535052126
15,35,0.1289919754585246
15,36,0.13026497811944565
15,37,0.022313016014843
15,38,0.022313016014843
15,39,0.022313016014843
15,40,0.03484698767149552
15,41,0.12342761189772067
15,42,0.03518297219146245
15,43,0.05170907810053216
15,44,0.03520829266833184
15,45,0.1319733628553158
15,46,0.7916534592524479
15,47,0.043482214992668876
15,48,0.022313016014843
15,49,0.05432950856679136
15,50,0.119727682501876
15,51,0.36161521603817537
15,52,0.0850947360208429
15,53,0.053141325435457666
15,54,0.11331286781882999
15,55,0.12995244237654627
15,56,0.04861693013939304
15,57,0.054762366789960173
15,58,0.07918650935639789
15,59,0.07182001935816
15,60,0.16440789738045072
15,61,0.01876944359257095
15,62,0.08401958113516941
15,63,0.8398345833533947
15,64,0.055238493658294835
15,65,0.054945724700930364
15,66,0.08481107530530237
15,67,0.03449331775429338
15,68,0.03467932242173589
15,69,0.08160174914990659
15,70,0.1275484071648996
15,71,0.08417541305446112
15,72,0.03503442518778189
15,73,0.13094349565427532
15,74,0.29328868279502346
15,75,0.05057913451635857
15,76,0.12505945043424577
15,77,0.05478276518331805
15,78,0.035297592205890065
15,79,0.0351563042368498
15,80,0.05367170697181573
15,81,0.12514397494403046
15,82,0.462531422947643
15,83,0.05459764375793928
15,84,0.1458879822405164
15,85,0.9088210070517675
15,86,0.03412663707957934
15,87,0.022313016014843
15,88,0.9120569400258609
15,89,0.03529758433702294
15,90,0.03535375740568457
15,91,0.048231004454869233
15,92,0.186542856585622
15,93,0.9011263671269308
15,94,0.05434877404286966
15,95,0.08455150805278384
15,96,0.03463271501003573
15,97,0.7148717753316781
15,98,0.12749018945174712
15,99,0.022313016014843
16,17,0.034844754518228875
16,18,0.07984183133443773
16,19,0.49071859326880446
16,20,0.05490333206001339
16,21,0.02989024997176904
16,22,0.022313016014843
16,23,0.8220042462303989
16,24,0.04825032392126768
16,25,0.0721828906734533
16,26,0.8586709943447887
16,27,0.05433837871666326
16,28,0.0351563780281915
16,29,0.21408287627124617
16,30,0.03515643626449588
16,31,0.05274796341576825
16,32,0.022313016014843
16,33,0.9089612415375403
16,34,0.034971533882538625
16,35,0.04732293712328775
16,36,0.0476465651517327
16,37,0.022313016014843
16,38,0.03359985821958049
16,39,0.1267095810932593
16,40,0.03515650713832947
16,41,0.08461573269333714
16,42,0.022313016014843
16,43,0.022313016014843
16,44,0.45568087504250704
16,45,0.2578038978733008
16,46,0.2505802333437902
16,47,0.4860858386678275
16,48,0.9122608878433224
16,49,0.096128090473191
16,50,0.2645031060698139
16,51,0.03538678737225885
16,52,0.05316981788854943
16,53,0.1680000119539629
16,54,0.022313016014843
16,55,0.04376269678525643
16,56,0.035317257884995415
16,57,0.05538083154869804
16,58,0.05486856564623294
16,59,0.0616333275145419
16,60,0.05485680701055204
16,61,0.888113624899543
16,62,0.08554562854687127
16,63,0.6605004215929976
16,64,0.07539075305019914
16,65,0.08497833773350162
16,66,0.0838343337250397
16,67,0.05134085494797899
16,68,0.03454128287788934
16,69,0.022313016014843
16,70,0.10634619268138921
16,71,0.26021732401702324
16,72,0.03499917094740046
16,73,0.05412105900590934
16,74,0.08606881823731956
16,75,0.054268254907640846
16,76,0.035386787379773355
16,77,0.06884057755898321
16,78,0.6117522873384269
16,79,0.1246754180344546
16,80,0.03327184878335653
16,81,0.36483429580838095
16,82,0.18889492020751597
16,83,0.022313016014843
16,84,0.022313016014843
16,85,0.08380173900843546
16,86,0.16951618277798
16,87,0.022313016014843
16,88,0.636940446936026
16,89,0.022313016014843
16,90,0.022313016014843
16,91,0.022313016014843
16,92,0.03433772079526011
16,93,0.43598277143188796
16,94,0.022313016014843
16,95,0.08497298299292864
16,96,0.022313016014843
16,97,0.05472803539415305
16,98,0.022313016014843
16,99,0.2606632468176271
17,18,0.022313016014843
17,19,0.1639612426231108
17,20,0.03477632868235464
17,21,0.08182801879142391
17,22,0.12629969268551033
17,23,0.5609164710311498
17,24,0.0541993117785105
17,25,0.055238702452002145
17,26,0.6956598058380722
17,27,0.022313016014843
17,28,0.022313016014843
17,29,0.03537068614949374
17,30,0.2472653755957965
17,31,0.1786811891119117
17,32,0.03434799067584316
17,33,0.022313016014843
17,34,0.022313016014843
17,35,0.294552798923866
17,36,0.12484742370074288
17,37,0.12668647839902397
17,38,0.12291863774753385
17,39,0.6918712091309246
17,40,0.022313016014843
17,41,0.0802739630908674
17,42,0.0551972568136343
17,43,0.4256438937979482
17,44,0.08294006063414477
17,45,0.03398853396745082
17,46,0.022313016014843
17,47,0.9067873152761162
17,48,0.022313016014843
17,49,0.022313016014843
17,50,0.12063634070092774
17,51,0.022313016014843
17,52,0.022313016014843
17,53,0.048997157215007706
17,54,0.022313016014843
17,55,0.022313016014843
17,56,0.0521758462737648
17,57,0.03487631228297587
17,58,0.040683021341600484
17,59,0.029738338309310115
17,60,0.022313016014843
17,61,0.0352769070083088
17,62,0.03503744024813969
17,63,0.0815718826822822
17,64,0.022313016014843
17,65,0.03518297709793964
17,66,0.8727019729408673
17,67,0.08263895014324459
17,68,0.05411657424495469
17,69,0.085352503071481
17,70,0.08443686603148826
17,71,0.022313016014843
17,72,0.37271899116844454
17,73,0.13210563499628936
17,74,0.034888355089516765
17,75,0.05371968194502548
17,76,0.18811254245107542
17,77,0.03468281890676226
17,78,0.41925141161759255
17,79,0.03537068612909412
17,80,0.0537184428774746
17,81,0.022313016014843
17,82,0.08523589187377728
17,83,0.12091179137740012
17,84,0.03440324317632407
17,85,0.022313016014843
17,86,0.9129401985001563
17,87,0.26688461823601406
17,88,0.05249843741291124
17,89,0.033359342362806264
17,90,0.1298298197761743
17,91,0.1509034991128311
17,92,0.1332906509185589
17,93,0.054569280136697915
17,94,0.03454535056811434
17,95,0.05277524939645639
17,96,0.05349686649658664
17,97,0.03421867033202776
17,98,0.08298903349006247
17,99,0.08456365533927074
18,19,0.022313016014843
18,20,0.20494805939006164
18,21,0.035035385336930944
18,22,0.0349273830430187
18,23,0.05360168134649844
18,24,0.022313016014843
18,25,0.05473477906197447
18,26,0.9001748222494441
18,27,0.03400298443990503
18,28,0.022313016014843
18,29,0.022313016014843
18,30,0.12616055765692427
18,31,0.19056187595797136
18,32,0.022313016014843
18,33,0.022313016014843
18,34,0.06847713179773246
18,35,0.035386787128018675
18,36,0.03464455132384539
18,37,0.13502558060870362
18,38,0.03415913564746811
18,39,0.03492070275873187
18,40,0.6533094611528866
18,41,0.05350806290507289
18,42,0.265901762000269
18,43,0.034876834887707715
18,44,0.034706122407514084
18,45,0.034002271121027744
18,46,0.6445798835621647
18,47,0.0353706857378846
18,48,0.24070775101689462
18,49,0.7970298181849405
18,50,0.16716899554948886
18,51,0.034368592220595656
18,52,0.05051264263983265
18,53,0.05409789115576867
18,54,0.3453395009780506
18,55,0.05483785829388832
18,56,0.05370495739754557
18,57,0.020105075137043446
18,58,0.3765292300315112
18,59,0.04840071044873094
18,60,0.05325998404645175
18,61,0.05534992652916149
18,62,0.35063261983699534
18,63,0.45928714515478125
18,64,0.4293897265787341
18,65,0.8862355482797208
18,66,0.03492248977023023
18,67,0.11641474058940456
18,68,0.035155960966869806
18,69,0.022313016014843
18,70,0.022313016014843
18,71,0.26896934298429626
18,72,0.022313016014843
18,73,0.05274680428457136
18,74,0.910939629116927
18,75,0.05377157518690963
18,76,0.03469850575017007
18,77,0.022313016014843
18,78,0.02947326352736174
18,79,0.1252957908825327
18,80,0.022313016014843
18,81,0.05434450726139825
18,82,0.26466949548627206
18,83,0.9136903037627623
18,84,0.8895253939094245
18,85,0.022313016014843
18,86,0.022313016014843
18,87,0.03706082616330183
18,88,0.022313016014843
18,89,0.0351284430351416
18,90,0.035099086673258284
18,91,0.035156179178512666
18,92,0.08037056944121147
18,93,0.37886934618199347
18,94,0.05228243799287428
18,95,0.033172417183103306
18,96,0.12281332497336875
18,97,0.035232314036571455
18,98,0.03515631449676679
18,99,0.853998768428595
19,20,0.08164163043305203
19,21,0.05408441330866502
19,22,0.022313016014843
19,23,0.12017983592722363
19,24,0.12366201305090069
19,25,0.022313016014843
19,26,0.08493809629332151
19,27,0.5145395164420641
19,28,0.02849515599678921
19,29,0.035276914752825836
19,30,0.9098484729674597
19,31,0.6046286091368572
19,32,0.050170711358892124
19,33,0.08370316288253736
19,34,0.022313016014843
19,35,0.05459690424509647
19,36,0.8683864915480521
19,37,0.022313016014843
19,38,0.05316580566718672
19,39,0.022313016014843
19,40,0.022313016014843
19,41,0.054022106314729715
19,42,0.1135262411406094
19,43,0.06937466768704591
19,44,0.653513459033494
19,45,0.055386699336716756
19,46,0.022313016014843
19,47,0.022313016014843
19,48,0.022313016014843
19,49,0.034883409458553886
19,50,0.03399324119398315
19,51,0.03520826610116888
19,52,0.03486739997073641
19,53,0.7735979006960512
19,54,0.05458410020788863
19,55,0.022313016014843
19,56,0.22487588092580713
19,57,0.08347859273894487
19,58,0.03475682423098132
19,59,0.024883521661215175
19,60,0.03512849904092201
19,61,0.07276104411369631
19,62,0.07482061861659144
19,63,0.10660967379083505
19,64,0.035098493033169316
19,65,0.0656285735750271
19,66,0.0216386641411613
19,67,0.07970104915603098
19,68,0.05105054022384241
19,69,0.033880449641584806
19,70,0.033872741122222993
19,71,0.9019072766354495
19,72,0.25748680021204007
19,73,0.4698317788176367
19,74,0.6058323596064898
19,75,0.12492867272101188
19,76,0.08232314826059298
19,77,0.022313016014843
19,78,0.03520831157546976
19,79,0.022313016014843
19,80,0.3533880717610846
19,81,0.022313016014843
19,82,0.054645707794738395
19,83,0.022313016014843
19,84,0.022313016014843
19,85,0.022313016014843
19,86,0.022313016014843
19,87,0.053116536628730185
19,88,0.28086344210856307
19,89,0.06173671978083147
19,90,0.035370685534626696
19,91,0.022313016014843
19,92,0.05351418424903378
19,93,0.022313016014843
19,94,0.876902813651946
19,95,0.03475729400937252
19,96,0.20121029183767966
19,97,0.03512844918236358
19,98,0.12007091060943148
19,99,0.4605236226646928
20,21,0.022313016014843
20,22,0.05188197867498726
20,23,0.022313016014843
20,24,0.03294204112320291
20,25,0.03520828412197613
20,26,0.022313016014843
20,27,0.8786622584326719
20,28,0.12724824189331824
20,29,0.13296137912517741
20,30,0.022313016014843
20,31,0.06917202446037395
20,32,0.2580630653033036
20,33,0.022313016014843
20,34,0.022313016014843
20,35,0.022313016014843
20,36,0.0535576558493674
20,37,0.05442720044153678
20,38,0.035255133979840134
20,39,0.3653770157727883
20,40,0.022313016014843
20,41,0.053656670097504876
20,42,0.05440510255394969
20,43,0.05505494742855947
20,44,0.027117732911326114
20,45,0.9115828377301343
20,46,0.053332114685527295
20,47,0.12755409572457166
20,48,0.017063554682861047
20,49,0.035034407218434115
20,50,0.18070094521056618
20,51,0.07964141152644498
20,52,0.1686096477994424
20,53,0.08382565119918522
20,54,0.1268528391232191
20,55,0.0519755752110949
20,56,0.798185543615736
20,57,0.04765088737012429
20,58,0.254950218870147
20,59,0.5348229599482316
20,60,0.8191876006426827
20,61,0.022313016014843
20,62,0.05327528819127579
20,63,0.9140767194827372
20,64,0.18745898372730738
20,65,0.03492345039339325
20,66,0.022313016014843
20,67,0.05169576054878976
20,68,0.03460472447943237
20,69,0.2836226297457678
20,70,0.034669583313235025
20,71,0.034737891286957076
20,72,0.07800436776905427
20,73,0.9136987895188007
20,74,0.022313016014843
20,75,0.022313016014843
20,76,0.05488659838231399
20,77,0.03525515390333725
20,78,0.022313016014843
20,79,0.0429542680194468
20,80,0.08184236757399838
20,81,0.022313016014843
20,82,0.022313016014843
20,83,0.022313016014843
20,84,0.022313016014843
20,85,0.03462923179024058
20,86,0.8698163744461963
20,87,0.8388511137612876
20,88,0.051699333840180994
20,89,0.04253584677461569
20,90,0.022313016014843
20,91,0.05366325233234253
20,92,0.08268285818840261
20,93,0.022313016014843
20,94,0.022313016014843
20,95,0.03438022161656339
20,96,0.9136665685902892
20,97,0.022313016014843
20,98,0.08248516444674991
20,99,0.125908931037479
21,22,0.022313016014843
21,23,0.034462603635339456
21,24,0.25358352821842634
21,25,0.03223217550914927
21,26,0.6422950349274616
21,27,0.9048743300030117
21,28,0.4491493211892183
21,29,0.30827057443398026
21,30,0.054980634702351885
21,31,0.04664835327530135
21,32,0.9144109485565454
21,33,0.035866951214144877
21,34,0.035386786644776194
21,35,0.08165726370126433
21,36,0.04832818261720694
21,37,0.022313016014843
21,38,0.045790491354734474
21,39,0.889413073338078
21,40,0.12890690746633487
21,41,0.03493237602927209
21,42,0.034288227259509786
21,43,0.022313016014843
21,44,0.06491401679445058
21,45,0.12589806098869857
21,46,0.03294265296615456
21,47,0.040705446780239775
21,48,0.05115513300639387
21,49,0.10805854326433043
21,50,0.022313016014843
21,51,0.47986016740853105
21,52,0.022313016014843
21,53,0.034927756097498895
21,54,0.054623265231344864
21,55,0.03512821290654974
21,56,0.8491943599581399
21,57,0.08165398869049928
21,58,0.035353738242017055
21,59,0.03478569112164405
21,60,0.022313016014843
21,61,0.05287480723444945
21,62,0.03788167165855066
21,63,0.26560841983667594
21,64,0.03488798055055479
21,65,0.03409305029382774
21,66,0.08503668112053675
21,67,0.7798350328631858
21,68,0.12912238931912007
21,69,0.03525514327294586
21,70,0.6920599989800849
21,71,0.022313016014843
21,72,0.03477260899184442
21,73,0.03492710529628844
21,74,0.07861288330856094
21,75,0.03527690491881984
21,76,0.03533596374704097
21,77,0.03515647118996606
21,78,0.035098583549479506
21,79,0.03506786271566195
21,80,0.05385141377381086
21,81,0.05277759138619766
21,82,0.8443193637495303
21,83,0.022313016014843
21,84,0.1252036533013215
21,85,0.022313016014843
21,86,0.08438031570832807
21,87,0.055350000820275004
21,88,0.054945221334557544
21,89,0.03916720026944354
21,90,0.035335964950854046
21,91,0.909474012662769
21,92,0.022313016014843
21,93,0.9098567742042323
21,94,0.08106883417378093
21,95,0.022313016014843
21,96,0.1245720754739893
21,97,0.03015275083704178
21,98,0.053011056760689526
21,99,0.5969058819147357
22,23,0.022313016014843
22,24,0.022313016014843
22,25,0.022313016014843
22,26,0.022313016014843
22,27,0.023857149037406454
22,28,0.027340622394537363
22,29,0.052940712895732545
22,30,0.4137836318322206
22,31,0.8727929874287287
22,32,0.11719973591621004
22,33,0.017011443409716297
22,34,0.0848343141644235
22,35,0.048701845188804944
22,36,0.022313016014843
22,37,0.022313016014843
22,38,0.12858254345835932
22,39,0.03387933268645174
22,40,0.055140664729295186
22,41,0.032378459904961944
22,42,0.034536668512266055
22,43,0.08152760145330248
22,44,0.03460919192701516
22,45,0.035208237748659235
22,46,0.032225230061119235
22,47,0.022313016014843
22,48,0.7886626034485462
22,49,0.09466622988307746
22,50,0.9099570099344879
22,51,0.022313016014843
22,52,0.022313016014843
22,53,0.4901855725349211
22,54,0.022313016014843
22,55,0.3365849654092298
22,56,0.03533596477858682
22,57,0.022313016014843
22,58,0.034572713080695844
22,59,0.07649141177958324
22,60,0.022313016014843
22,61,0.04573282905332794
22,62,0.09556142450233535
22,63,0.03512854852005274
22,64,0.020765692130313693
22,65,0.022313016014843
22,66,0.033287442861247366
22,67,0.03492584640029567
22,68,0.022313016014843
22,69,0.05080366318752928
22,70,0.06013195678308753
22,71,0.022313016014843
22,72,0.052975728684025745
22,73,0.08050293191559682
22,74,0.05308221426269401
22,75,0.022313016014843
22,76,0.022313016014843
22,77,0.055506397431158865
22,78,0.03496001462599527
22,79,0.022313016014843
22,80,0.03515634996525896
22,81,0.11701921414082998
22,82,0.034927938579242236
22,83,0.04639475922593413
22,84,0.022313016014843
22,85,0.08483702777474293
22,86,0.8800308826455564
22,87,0.022313016014843
22,88,0.03512832213806869
22,89,0.052975982926591184
22,90,0.07359308022986472
22,91,0.054611744129206476
22,92,0.022313016014843
22,93,0.03403556703090637
22,94,0.1663084107467141
22,95,0.06192871484535897
22,96,0.022313016014843
22,97,0.05416639719470875
22,98,0.03473200362211009
22,99,0.08607947062548522
23,24,0.18247208487387592
23,25,0.022313016014843
23,26,0.034836523323386354
23,27,0.022313016014843
23,28,0.022313016014843
23,29,0.037120243850056855
23,30,0.2989250261648915
23,31,0.022313016014843
23,32,0.02424999820978708
23,33,0.035098165087469026
23,34,0.8889877612103708
23,35,0.022313016014843
23,36,0.9136727499359136
23,37,0.03192101029150505
23,38,0.04462024860375389
23,39,0.05135424793799678
23,40,0.7005144771260735
23,41,0.46857472282185236
23,42,0.9037572804390062
23,43,0.022313016014843
23,44,0.6256222686419323
23,45,0.022313016014843
23,46,0.12402046171471456
23,47,0.507353104691129
23,48,0.02222231691827538
23,49,0.022313016014843
23,50,0.022313016014843
23,51,0.054489989279950315
23,52,0.022313016014843
23,53,0.03492280013357198
23,54,0.06399758401386653
23,55,0.36395300370738326
23,56,0.03491934799268726
23,57,0.03538678723481975
23,58,0.022313016014843
23,59,0.07142924597587336
23,60,0.03527691742927803
23,61,0.03527691155417051
23,62,0.18825964677446855
23,63,0.022313016014843
23,64,0.05084860999699446
23,65,0.19482795068708234
23,66,0.19402605144701254
23,67,0.022313016014843
23,68,0.027522508186833737
23,69,0.022313016014843
23,70,0.07908915685805508
23,71,0.022313016014843
23,72,0.07429961869434436
23,73,0.03407995232502152
23,74,0.9041271678691429
23,75,0.022313016014843
23,76,0.022313016014843
23,77,0.05473302443476224
23,78,0.021703827633952
23,79,0.08454021799592625
23,80,0.022313016014843
23,81,0.09240121777194014
23,82,0.022313016014843
23,83,0.812738601050019
23,84,0.5010141836467498
23,85,0.05337903994413347
23,86,0.05279177953524338
23,87,0.08271449738417383
23,88,0.37226441618133865
23,89,0.017304032697316417
23,90,0.8934687634358057
23,91,0.05574995201822843
23,92,0.022313016014843
23,93,0.03529758985522459
23,94,0.022313016014843
23,95,0.19248534825861532
23,96,0.022313016014843
23,97,0.022313016014843
23,98,0.022313016014843
23,99,0.022313016014843
24,25,0.05014462441704209
24,26,0.03531724890374863
24,27,0.022313016014843
24,28,0.034901682974319476
24,29,0.08298721220749596
24,30,0.9131295595341088
24,31,0.022313016014843
24,32,0.0347231111101485
24,33,0.054603677685259304
24,34,0.03529758192644572
24,35,0.034919037700663215
24,36,0.1724357659318949
24,37,0.05414165542968314
24,38,0.052580593346518545
24,39,0.03474154979797137
24,40,0.12592769386154917
24,41,0.054782854785197774
24,42,0.08411914236722724
24,43,0.0544018539481195
24,44,0.7606878620364875
24,45,0.034806766729921945
24,46,0.19902025807342205
24,47,0.05314937203536421
24,48,0.034475691040654496
24,49,0.05150296861971997
24,50,0.34877557037537366
24,51,0.3817131923564446
24,52,0.08143149868501165
24,53,0.05335316345350123
24,54,0.14209290346098888
24,55,0.8853256290646583
24,56,0.1242578553199947
24,57,0.07581599859435557
24,58,0.8224459966784491
24,59,0.19863283957420277
24,60,0.0513690992393045
24,61,0.035370684642994255
24,62,0.0340896033779146
24,63,0.07998224923237106
24,64,0.022313016014843
24,65,0.08004260916742163
24,66,0.12457145233224064
24,67,0.034330215488026755
24,68,0.022313016014843
24,69,0.022313016014843
24,70,0.032706365582685935
24,71,0.022313016014843
24,72,0.03509752145374749
24,73,0.03525514065407221
24,74,0.07928045174054903
24,75,0.1891831990149784
24,76,0.12900566655787526
24,77,0.018223878988997515
24,78,0.19203072554228726
24,79,0.08582187040504624
24,80,0.07833368183688559
24,81,0.06624265629396196
24,82,0.034965476957889555
24,83,0.034961710227573634
24,84,0.022313016014843
24,85,0.022496243985864736
24,86,0.11659990927631908
24,87,0.03481826576507018
24,88,0.09476596173757389
24,89,0.2889065406997297
24,90,0.03518299203035102
24,91,0.022313016014843
24,92,0.08402691259753789
24,93,0.08290215243689263
24,94,0.08338340641223865
24,95,0.1826440523648655
24,96,0.03398133363463454
24,97,0.07569844610764431
24,98,0.9145210606271129
24,99,0.08451731943168937
25,26,0.052999761177968764
25,27,0.42326541386992617
25,28,0.07111523430446509
25,29,0.07974581446341655
25,30,0.03385289307357944
25,31,0.022313016014843
25,32,0.08032090015310928
25,33,0.0232137217197613
25,34,0.022313016014843
25,35,0.032695235239510734
25,36,0.07309547975954839
25,37,0.2442729879353287
25,38,0.07984945480417119
25,39,0.03525516196992281
25,40,0.034100952299346884
25,41,0.10057030790652878
25,42,0.8268335040183304
25,43,0.0835474622428678
